,discount,learning rate,mf weight,mb weight,subject
509,0.79864645,0.74073386,3.7886734,2.6809683,5
510,0.4589606,0.7200603,4.6249585,2.906644,6
511,0.19113943,0.6566345,0.7622089,2.1478825,7
512,0.2578923,0.25872314,2.3903341,5.1774683,8
513,0.62180656,0.87486005,5.126396,2.9735422,9
514,0.64279085,0.35538474,5.026249,1.1654088,10
515,0.58833444,0.55527514,4.371169,1.9312594,11
516,0.2568727,0.38960794,3.3707647,1.9686238,12
517,0.85801506,0.7367769,3.194222,2.3667617,13
518,0.43353835,0.5428444,0.46014717,2.2971542,14
519,0.692156,0.3879275,2.4976513,3.5793066,15
520,0.10985681,0.75844735,1.5684912,3.0433655,16
521,0.67268145,0.44502607,3.2633479,4.400725,17
522,0.58192426,0.35418397,4.6203613,4.1062765,18
523,0.043433066,0.6106727,1.3167166,0.7476528,19
524,0.795603,0.66207385,0.9512735,1.4236398,20
525,0.7694556,0.28414935,1.936976,3.1126237,21
526,0.35027432,0.095235266,3.7002373,3.8516703,22
527,0.78915226,0.12436293,3.7681208,1.7060877,23
528,0.095507756,0.8305414,4.6662445,3.3411865,0
529,0.6172618,0.36495697,5.5889664,3.1995368,1
530,0.025699085,0.33919933,2.6490788,2.817069,2
531,0.060631756,0.6327473,2.218658,1.6325619,3
532,0.1694143,0.80660903,2.436491,3.9355736,4
533,0.8618614,0.75682783,2.4536853,2.621367,5
534,0.5736213,0.64840674,3.374535,3.2355487,6
535,0.24427845,0.6614377,1.3018004,1.5098172,7
536,0.1829026,0.1813896,1.7756892,4.5310984,8
537,0.6114824,0.7164125,3.9524608,0.5948795,9
538,0.8004853,0.30122864,4.3187013,0.36335662,10
539,0.6927153,0.54140186,4.26756,1.9592364,11
540,0.40222403,0.34707233,1.3683482,2.6242085,12
541,0.83537704,0.78390276,4.010627,1.1618247,13
542,0.2355671,0.58056664,1.4263332,3.232732,14
543,0.40052578,0.2600026,1.8256972,0.6274636,15
544,0.08140517,0.8642086,1.6275148,2.2004485,16
545,0.61936057,0.5031297,4.903119,4.199656,17
546,0.87778157,0.3930113,4.219323,3.331944,18
547,0.15681453,0.78549945,2.3250165,0.5772679,19
548,0.5255281,0.6140791,1.957207,0.7780429,20
549,0.6570804,0.47837707,5.2569985,4.6409283,21
550,0.75493985,0.08932692,0.7831262,4.7738194,22
551,0.8241457,0.0984576,2.9427805,3.5702105,23
552,0.16942447,0.76091295,1.8569155,3.5635285,0
553,0.88033587,0.35791236,5.4884453,3.5237582,1
554,0.068039164,0.30641714,1.8790737,2.1505048,2
555,0.18647048,0.6418352,1.0374415,2.8437052,3
556,0.67028075,0.8437146,0.7321459,4.1667466,4
557,0.6881801,0.7858534,3.9421527,1.9816203,5
558,0.34563205,0.65949696,4.188883,1.8125821,6
559,0.16390434,0.78553593,2.2857575,2.9328895,7
560,0.3392975,0.19749755,1.2785844,4.9690356,8
561,0.7653473,0.83782494,3.990487,2.8359365,9
562,0.59019965,0.2034376,1.1457362,2.0411375,10
563,0.7408582,0.6101616,4.208029,2.1195657,11
564,0.2885182,0.26824057,0.9583395,2.718008,12
565,0.86530703,0.7738935,3.723609,2.530438,13
566,0.2734703,0.767205,1.0125302,2.8232393,14
567,0.29848912,0.25900173,3.0424137,1.3853521,15
568,0.22176003,0.7162946,0.8487146,2.340242,16
569,0.70533764,0.5434933,4.3013196,4.4499617,17
570,0.7908902,0.28725538,3.3292022,2.2286773,18
571,0.23677869,0.6029514,0.71789503,0.9596647,19
572,0.7844172,0.8422388,2.2877548,2.5407624,20
573,0.56028265,0.37723643,3.8146155,4.7584004,21
574,0.57857776,0.17058413,3.1094508,5.248952,22
575,0.8344276,0.15636295,5.7494287,1.1083198,23
576,0.20798658,0.7492808,1.7109194,3.7852077,0
577,0.83292437,0.25074506,2.7007952,2.6931052,1
578,0.26171848,0.4005745,1.3051354,2.8012755,2
579,0.28967318,0.7966143,1.3858385,2.9493527,3
580,0.36818358,0.7656204,0.516136,4.195997,4
581,0.8709905,0.7461933,3.6736097,1.7071978,5
582,0.74988776,0.43034074,1.4432735,1.4964535,6
583,0.2670518,0.7433805,0.95309925,2.704222,7
584,0.4111675,0.2089983,1.5009146,5.015627,8
585,0.7390757,0.8530791,4.2703867,1.5025066,9
586,0.744752,0.20847946,2.1317036,0.22028093,10
587,0.6508094,0.55880547,4.9867363,3.0944571,11
588,0.43947217,0.44073313,1.456356,2.7083893,12
589,0.8783228,0.8819636,5.1182137,3.6117487,13
590,0.22273333,0.60615844,0.9814359,2.440559,14
591,0.48486692,0.2961097,3.8220327,0.78979325,15
592,0.18758379,0.8786652,1.7816788,2.68078,16
593,0.6059271,0.38174054,2.9197717,3.829824,17
594,0.68088734,0.36016613,5.050871,3.9579477,18
595,0.3838168,0.65314096,1.05346,0.6479138,19
596,0.78388256,0.6754849,2.0963583,0.4389124,20
597,0.56848997,0.44865468,5.030618,2.9932945,21
598,0.5591311,0.05257036,2.729025,4.945599,22
599,0.8490827,0.15167905,4.220111,3.872334,23
600,0.4809505,0.71847534,0.940552,3.4217556,0
601,0.78521776,0.28135073,4.258273,1.9713395,1
602,0.20550627,0.30003676,0.48121145,1.9621866,2
603,0.52107954,0.8180105,0.64902264,3.0195415,3
604,0.37249288,0.6980919,1.141834,3.679779,4
605,0.8353857,0.709386,3.4277594,1.7487786,5
606,0.49225372,0.5054311,2.2983003,2.1957672,6
607,0.036799558,0.45227468,2.2487335,1.3147637,7
608,0.24789347,0.23001933,2.1927803,4.7160864,8
609,0.83570653,0.86311466,3.7975965,1.8482428,9
610,0.61024576,0.3325668,5.001461,1.0609126,10
611,0.7977758,0.49837446,2.8705134,2.1313124,11
612,0.18660343,0.2625679,2.798266,2.000644,12
613,0.7861839,0.8847316,5.209688,2.6431792,13
614,0.26359144,0.6784641,1.7610068,2.8288531,14
615,0.38486522,0.3335682,3.563221,0.45003527,15
616,0.3762278,0.82307696,1.3753891,1.6341845,16
617,0.52478933,0.5212762,5.483886,3.6590214,17
618,0.8825188,0.32482266,3.6540198,2.7462683,18
619,0.5101717,0.7284927,0.5526189,0.7593756,19
620,0.71260804,0.6132947,1.7716287,0.7565229,20
621,0.88828975,0.47597235,4.9649487,4.5602884,21
622,0.73177594,0.07998465,4.6246657,4.190487,22
623,0.49823254,0.19054002,4.3155203,3.7414446,23
624,0.2361755,0.83463097,1.9196523,3.2092276,0
625,0.7069679,0.32155436,4.5091677,3.278387,1
626,0.11274022,0.37111756,3.0930514,1.7679517,2
627,0.33513963,0.6742265,1.7838926,1.8353001,3
628,0.22452559,0.80757964,2.5771601,2.9588103,4
629,0.787043,0.8655802,4.89841,2.8308504,5
630,0.62592417,0.671724,4.180001,1.3422045,6
631,0.4178421,0.83459413,2.6440048,2.7250166,7
632,0.3040922,0.18229994,0.6838613,3.3808498,8
633,0.79587984,0.80235153,3.4113445,2.3603923,9
634,0.64289534,0.33545163,4.0434136,1.0141516,10
635,0.85251313,0.57369864,3.265777,2.8426857,11
636,0.13878696,0.25026125,2.1221662,2.491576,12
637,0.94200104,0.6758805,3.5442705,2.5104833,13
638,0.43102998,0.65489465,1.0944531,2.377037,14
639,0.5261577,0.31324914,1.6796267,2.7566416,15
640,0.30553335,0.7954582,1.4415506,2.2744133,16
641,0.5257339,0.38543865,2.5956466,2.5237687,17
642,0.67653555,0.30360088,4.7403774,1.668506,18
643,0.10582875,0.5537613,0.57307315,1.3406923,19
644,0.5859419,0.82889277,2.8279684,2.5729253,20
645,0.6111076,0.3856313,4.686206,3.30335,21
646,0.6387189,0.07993794,4.2365274,4.996552,22
647,0.7342391,0.14575991,3.7324712,2.8532321,23
648,0.15893967,0.75318575,2.2864418,2.8490944,0
649,0.72446567,0.29758385,4.461003,2.4172888,1
650,0.12635499,0.22296204,0.3483861,2.529451,2
651,0.35931125,0.6253231,0.41336316,2.8252392,3
652,0.071615756,0.8469371,2.5421257,3.3722954,4
653,0.5026217,0.59277594,2.9186335,0.48807022,5
654,0.4369247,0.5456234,2.7468557,1.6481792,6
655,0.19161841,0.7400443,1.988616,1.7234963,7
656,0.60843164,0.27777663,1.2459664,5.493931,8
657,0.7046499,0.6190127,2.2109864,0.80453086,9
658,0.9067075,0.3318071,3.939581,1.5153984,10
659,0.60844696,0.6200061,5.0162163,1.5324876,11
660,0.2518865,0.3880783,3.046498,3.2633777,12
661,0.8168215,0.7340917,4.647789,0.70256376,13
662,0.3701194,0.63882095,1.2073895,2.8708777,14
663,0.56781244,0.29727954,2.3390155,1.5017481,15
664,0.18307346,0.8103338,1.153291,2.3440526,16
665,0.48402196,0.33846602,2.7449648,2.5371346,17
666,0.58318055,0.31460014,4.9775085,4.2527337,18
667,0.23259786,0.651206,1.2080178,0.7598954,19
668,0.81344426,0.84767586,1.4818014,1.6667609,20
669,0.63413346,0.3839738,3.845098,3.6026883,21
670,0.2755792,0.1523617,3.942303,3.8002918,22
671,0.5740554,0.12840843,5.0736513,2.8917465,23
672,0.096888416,0.8565231,3.875546,3.7271209,0
673,0.8271275,0.2713877,3.5554447,2.367772,1
674,0.0414054,0.31474665,3.7705626,1.8120214,2
675,0.504936,0.7304331,0.29159015,2.926937,3
676,0.20099732,0.78413147,1.5383847,4.455341,4
677,0.7662043,0.7832322,4.324707,1.99932,5
678,0.6903965,0.48911136,1.8200594,2.3277514,6
679,0.68751556,0.7344228,0.4120286,2.1466346,7
680,0.30773258,0.26615423,3.3131657,3.745326,8
681,0.722173,0.70186937,3.1996315,1.4952903,9
682,0.78132856,0.35338658,4.546235,0.5925176,10
683,0.669601,0.6970253,5.389978,3.5595582,11
684,0.07186914,0.3688102,4.5958285,3.3305292,12
685,0.70980096,0.78780675,3.749259,3.6602526,13
686,0.72197974,0.7794509,1.1100259,2.9239988,14
687,0.33842742,0.19439171,0.79840493,1.3610605,15
688,0.22682315,0.842576,3.2062855,1.6373717,16
689,0.76537603,0.43140924,3.2496421,4.4179935,17
690,0.6088223,0.33454612,4.1073003,2.3133023,18
691,0.13276562,0.6619605,1.1019294,1.1035006,19
692,0.44713062,0.8259669,3.2748535,1.1762159,20
693,0.5686319,0.29800957,2.1713228,3.0802195,21
694,0.5580101,0.05298994,2.5493038,4.6152034,22
695,0.5421888,0.15213671,4.2510686,4.062805,23
696,0.123486675,0.7162106,1.0973423,3.9722562,0
697,0.85722923,0.3120211,3.319963,4.103171,1
698,0.08021239,0.4323565,2.3573332,2.5422473,2
699,0.18180351,0.81736666,3.2023094,3.1051776,3
700,0.32054344,0.68323016,0.5282123,2.8675032,4
701,0.7240457,0.79022044,5.1710105,2.542399,5
702,0.6597387,0.6149593,3.5155563,2.1030927,6
703,0.23887311,0.8141626,2.3595452,2.3027678,7
704,0.21591765,0.19871931,2.1489282,3.7222567,8
705,0.7137384,0.8034206,2.9555488,1.3440177,9
706,0.6511675,0.3556997,4.708572,0.58076286,10
707,0.78716856,0.46501318,2.5421414,3.0952687,11
708,0.43568447,0.30980483,0.843503,4.381686,12
709,0.83750606,0.8153581,4.9058666,1.5389081,13
710,0.05656085,0.4554711,1.6833547,2.7438183,14
711,0.49700326,0.3470608,2.9569538,1.6032596,15
712,0.09856158,0.7515016,0.791469,2.564645,16
713,0.6154019,0.47791916,4.5024495,4.243679,17
714,0.7654894,0.29642257,3.0576718,5.145356,18
715,0.15864944,0.6543778,0.86354077,1.4017774,19
716,0.45493245,0.78830886,2.4831722,1.6916089,20
717,0.7339097,0.39642388,3.585382,4.2122865,21
718,0.57832783,0.05821078,1.9973547,4.8219643,22
719,0.6678148,0.20536628,4.3123045,5.3406124,23
720,0.14061007,0.777343,2.627338,3.7472363,0
721,0.69279724,0.23592822,2.7462444,0.93360627,1
722,0.119508915,0.4121011,1.8101883,2.5888586,2
723,0.24395059,0.66000676,0.41475075,3.2560248,3
724,0.48120648,0.7903364,1.352418,3.1633594,4
725,0.7775406,0.7756888,4.0740952,4.4309616,5
726,0.68480647,0.67308086,3.1753283,3.898336,6
727,0.5449263,0.7933547,0.61039937,3.0837622,7
728,0.4092137,0.22065051,0.75511134,5.140666,8
729,0.93131465,0.795743,1.8184451,1.8450012,9
730,0.6626181,0.4009879,5.458893,0.45268005,10
731,0.8134402,0.46340308,3.3422585,1.1471506,11
732,0.412824,0.35867506,2.4647024,2.5694814,12
733,0.9012218,0.86633664,5.2943544,4.3897433,13
734,0.1212839,0.84844124,3.212938,3.1660805,14
735,0.3362981,0.2889024,2.9449372,1.1739838,15
736,0.1486296,0.82675,0.89226425,2.4645863,16
737,0.4107383,0.4729455,5.064797,4.5215225,17
738,0.8198898,0.33064735,3.8941612,2.4679084,18
739,0.51447505,0.38575184,0.27157855,1.265274,19
740,0.5627179,0.7663243,2.9571095,1.7254705,20
741,0.66696805,0.3632286,3.7018342,2.7283041,21
742,0.6859967,0.10010631,4.826613,5.3005877,22
743,0.6157774,0.14970997,4.029838,3.7718275,23
744,0.3777394,0.7157169,0.9939977,2.8724275,0
745,0.7518776,0.3696562,4.3272667,4.999586,1
746,0.03340783,0.38398063,4.600394,2.0461783,2
747,0.15299003,0.75292915,2.3622084,2.9965978,3
748,0.24313115,0.7947603,2.9966955,3.258112,4
749,0.5371833,0.7320782,4.637491,1.7997733,5
750,0.45703188,0.6372771,3.7576826,2.842281,6
751,0.27419138,0.9360058,2.1309752,4.0221963,7
752,0.11965606,0.14999633,1.6687585,4.5448027,8
753,0.806161,0.8465992,4.134536,3.4175713,9
754,0.797041,0.41518435,4.143775,2.6934724,10
755,0.78991914,0.44322634,2.8297954,2.1220458,11
756,0.37248513,0.4089414,3.2598302,3.1075668,12
757,0.6996415,0.7654971,4.534242,0.79021704,13
758,0.38837218,0.73190206,1.0465047,3.2284784,14
759,0.2769716,0.32389683,3.7694964,1.8346055,15
760,0.49415156,0.78419256,1.1560358,1.4893038,16
761,0.64421594,0.51702297,4.8579125,5.3255334,17
762,0.68510354,0.32716006,3.8404934,4.270562,18
763,0.12825006,0.63681275,1.367855,0.6699374,19
764,0.675327,0.8865024,2.5986004,2.0491292,20
765,0.7173427,0.32560074,3.3208916,4.5843525,21
766,0.78004307,0.21801929,5.3885965,5.088546,22
767,0.50305945,0.11068193,4.383861,2.7538366,23
768,0.4472659,0.85570294,0.594401,3.3847952,0
769,0.871001,0.36686322,3.6826882,4.6537633,1
770,0.12055354,0.28405312,1.0867543,1.9051654,2
771,0.15939948,0.7929015,2.092985,3.0330844,3
772,0.51614326,0.8077522,1.1389737,3.6873732,4
773,0.69212365,0.86311156,5.1759987,3.621234,5
774,0.667854,0.52560025,2.1495116,2.2969685,6
775,0.19723834,0.82009554,3.5601544,2.6787114,7
776,0.3416651,0.19249244,1.2551289,5.269158,8
777,0.81527275,0.8282061,3.0526707,1.3584256,9
778,0.6559086,0.31730708,3.5058053,0.9037839,10
779,0.7591619,0.5434881,2.810932,3.3817258,11
780,0.35001606,0.24606895,0.81126153,2.7602994,12
781,0.796022,0.65238756,3.3681726,0.3795535,13
782,0.4488127,0.71426,1.8398743,2.9827871,14
783,0.32417548,0.4308302,4.8670187,1.1960477,15
784,0.19580159,0.8705364,1.4169965,2.352897,16
785,0.72036016,0.49387535,4.0309134,5.0109034,17
786,0.6988632,0.2641325,3.337058,3.8458524,18
787,0.07515711,0.5918996,2.1163237,0.48642266,19
788,0.7662023,0.7217257,1.1387353,1.9085472,20
789,0.59450954,0.37975803,4.1417828,5.3122263,21
790,0.81208545,0.06828229,3.4351695,1.2777729,22
791,0.73447454,0.101430036,2.11179,4.147678,23
792,0.3768293,0.7648865,0.87873685,3.0443392,0
793,0.81460327,0.30181298,4.199881,4.687124,1
794,0.17823853,0.2916918,0.52374923,2.9353073,2
795,0.17575894,0.59771425,0.7385373,2.7840202,3
796,0.052142814,0.7980134,1.820176,4.4441895,4
797,0.49848586,0.76798254,4.982948,3.264042,5
798,0.5990027,0.7580936,4.8961124,2.2677302,6
799,0.30344486,0.78299254,1.9177403,2.6815119,7
800,0.4762372,0.2473665,1.2762725,5.1791778,8
801,0.6571172,0.8260231,3.5912898,1.9196416,9
802,0.81034005,0.39562818,4.577026,1.0020951,10
803,0.5841552,0.38311166,2.374241,1.2794735,11
804,0.21464881,0.2950914,2.0485592,1.8193191,12
805,0.75185424,0.7632706,3.4416866,1.9966782,13
806,0.40066382,0.6178155,0.4948178,2.9362013,14
807,0.30303994,0.29200837,3.7165308,0.9810325,15
808,0.13837826,0.7161086,1.7365019,1.5096685,16
809,0.33339116,0.49430123,5.339591,4.505288,17
810,0.72612256,0.40524182,5.5251293,4.768948,18
811,0.17106155,0.30440202,0.66560495,1.0390031,19
812,0.4932718,0.85235363,3.7054431,1.7672775,20
813,0.70518476,0.4126391,4.329159,3.8521543,21
814,0.4981436,0.04537261,2.4690003,3.1294746,22
815,0.38183638,0.10974964,5.0634546,3.371035,23
816,0.18962102,0.8498076,2.0179157,3.5900695,0
817,0.8760401,0.30474097,4.1579676,2.8840616,1
818,0.20039289,0.2635504,0.4727911,2.2708492,2
819,0.36151534,0.5858064,0.39947453,2.764158,3
820,0.11268274,0.8171367,3.639464,2.7833257,4
821,0.59822935,0.77967507,4.7974877,2.1105008,5
822,0.285536,0.4986992,4.014869,0.8311745,6
823,0.5623362,0.8061563,1.0119308,3.2355194,7
824,0.25689095,0.3205761,4.015268,4.4923644,8
825,0.8829964,0.7588564,3.286828,0.7345877,9
826,0.89107454,0.32236943,3.4752612,1.2565383,10
827,0.80462164,0.49010387,3.197045,1.9490578,11
828,0.18007076,0.32191545,2.8167896,3.2510085,12
829,0.80688447,0.7098343,3.7760544,0.9474197,13
830,0.2025201,0.72112453,1.4227931,1.7005066,14
831,0.46680838,0.41351148,4.449316,1.3947246,15
832,0.09298821,0.76685214,0.77251685,2.200195,16
833,0.7336816,0.43009675,3.342009,5.141692,17
834,0.70784754,0.34907624,4.201559,0.80459744,18
835,0.11221567,0.4227559,1.4866089,0.38005626,19
836,0.6676245,0.79898065,2.2609518,1.2145222,20
837,0.8328559,0.36967885,3.2972882,4.230019,21
838,0.61384964,0.08340664,3.3927493,4.0493097,22
839,0.83312184,0.11379944,3.1171455,3.2180705,23
840,0.17019509,0.6822172,0.9978609,2.9530568,0
841,0.7381522,0.2873196,4.380831,4.8220844,1
842,0.082377315,0.45960644,3.496643,2.6748385,2
843,0.17711702,0.53893673,0.24222073,1.9460676,3
844,0.33414817,0.77418077,1.045827,3.7154431,4
845,0.47819132,0.79574436,4.549149,2.0752285,5
846,0.504977,0.52834255,2.940477,2.055668,6
847,0.109170124,0.72619945,2.8532147,2.5271342,7
848,0.5000174,0.2738887,1.605173,3.5804608,8
849,0.73993856,0.6774697,2.2053564,0.83583903,9
850,0.6640512,0.2891435,3.1757874,1.0392427,10
851,0.67675215,0.42366964,2.7328842,2.22604,11
852,0.28332382,0.28041205,1.6543102,2.8015904,12
853,0.9434844,0.8749922,5.3341794,3.8550606,13
854,0.17262797,0.84853077,2.9534588,4.6038027,14
855,0.60391414,0.39310163,3.011316,2.786165,15
856,0.5193304,0.6199172,0.4241792,2.6732984,16
857,0.65258694,0.48614597,4.10694,4.6830893,17
858,0.7610739,0.28123507,3.4245071,1.6914005,18
859,0.09515324,0.6541011,1.2194932,0.6449846,19
860,0.6765468,0.75248414,2.2264662,2.0497482,20
861,0.8457704,0.25455526,1.0757695,3.1939497,21
862,0.3844779,0.08023146,4.85373,4.932762,22
863,0.3459357,0.10557781,2.5542307,2.7604547,23
864,0.35679007,0.76029605,1.0529999,4.204309,0
865,0.87843466,0.35210437,5.2145495,2.9972854,1
866,0.2301984,0.33973545,0.57393134,3.3579748,2
867,0.23630239,0.7472119,1.4410398,2.9395928,3
868,0.5274006,0.918675,2.5229163,4.883526,4
869,0.7748265,0.70356387,3.1803875,1.223228,5
870,0.5400738,0.6831573,3.8699675,2.267333,6
871,0.42748472,0.762653,0.7327941,2.5344071,7
872,0.12045462,0.19882023,2.0290828,3.344861,8
873,0.8916461,0.92099464,4.093813,2.0905573,9
874,0.7358379,0.3069333,3.5023398,1.9022875,10
875,0.7389046,0.5356117,3.1858456,3.655042,11
876,0.06481562,0.2643447,3.3850315,2.1926467,12
877,0.8102112,0.7455337,4.394865,1.8935864,13
878,0.14249393,0.8104971,1.9686205,3.3226671,14
879,0.5468648,0.3892468,3.2100291,2.538416,15
880,0.5084631,0.7567084,0.81757593,1.9955281,16
881,0.64818764,0.57286555,5.1827364,4.7412624,17
882,0.87656623,0.28334063,3.1689813,2.7149854,18
883,0.17452489,0.5862609,0.97543454,0.587102,19
884,0.60454863,0.7476971,2.1894016,0.6799429,20
885,0.51790005,0.38669476,4.14468,2.7444923,21
886,0.9012323,0.06593241,2.0566654,3.227128,22
887,0.77899635,0.07652463,2.3003368,1.8141879,23
888,0.24889395,0.6211392,0.6867645,3.5304546,0
889,0.87573713,0.2838194,4.198445,3.1782231,1
890,0.021983838,0.33118543,4.2383714,2.1882925,2
891,0.4914058,0.68330824,0.57586884,3.1490932,3
892,0.15468201,0.9348079,4.882271,4.3490705,4
893,0.8686145,0.71744794,3.2489986,1.034714,5
894,0.29513302,0.51171565,3.756428,1.668514,6
895,0.18677182,0.73205703,0.7647568,2.5544724,7
896,0.36425808,0.2029937,0.7657528,3.655617,8
897,0.88862413,0.6770448,2.2323408,0.5949321,9
898,0.5026019,0.2688967,1.4605625,2.2619534,10
899,0.51679635,0.5421776,3.8493066,2.8016834,11
900,0.21780911,0.4258969,4.09205,2.0920975,12
901,0.76079446,0.83949125,4.6787844,2.0101824,13
902,0.23499505,0.3832163,0.22694094,2.3328621,14
903,0.3473422,0.2168579,2.1699939,1.7332265,15
904,0.3797956,0.87462664,0.8315633,2.1510866,16
905,0.84529436,0.40140054,1.9350135,5.1063805,17
906,0.8685314,0.31606042,3.643731,4.0679727,18
907,0.040507756,0.39088959,1.9225879,0.4646634,19
908,0.6886606,0.7594915,2.230675,1.2488288,20
909,0.7201812,0.3867454,3.1016574,4.999943,21
910,0.89369535,0.08835963,0.9418836,5.0860114,22
911,0.79549897,0.15098205,2.9176793,2.561762,23
912,0.13310115,0.6970061,1.2509599,3.8011308,0
913,0.654744,0.28081402,4.013151,3.4650056,1
914,0.14746024,0.33533388,1.4227841,2.686509,2
915,0.18307881,0.6547972,1.2299185,3.119474,3
916,0.2425263,0.7840832,1.531004,4.6663036,4
917,0.8074822,0.8052649,4.4134746,2.2608523,5
918,0.5107603,0.53112894,3.224801,1.0073382,6
919,0.066532664,0.83736426,4.0624223,2.1241922,7
920,0.41317692,0.26243252,1.4755023,4.3783083,8
921,0.89751416,0.90061605,4.2375064,2.9767365,9
922,0.59386927,0.2694305,3.6546202,0.7513021,10
923,0.65836966,0.66492724,4.951261,4.3121405,11
924,0.24065894,0.31164825,1.6788478,3.64725,12
925,0.8224969,0.56568575,2.266614,0.73243797,13
926,0.2573511,0.75594556,2.688063,3.7014804,14
927,0.60217625,0.31426474,1.9586396,2.0340683,15
928,0.14599903,0.81427443,0.8347498,2.4299717,16
929,0.5577736,0.4884665,3.9375181,4.0933914,17
930,0.8267166,0.37910664,4.85183,2.5533137,18
931,0.17583431,0.6413581,0.8084927,0.69323045,19
932,0.48054516,0.6578401,2.0632243,1.0402993,20
933,0.65244734,0.27299884,1.482059,1.6495581,21
934,0.45595545,0.0860718,4.0023413,5.1241646,22
935,0.39705035,0.13502544,4.8460636,5.3849916,23
936,0.22441982,0.69002855,1.3420938,2.8764544,0
937,0.7335495,0.35149875,4.9622893,2.2628293,1
938,0.066847414,0.24004036,0.8524425,2.6938028,2
939,0.024925537,0.80271393,3.7649996,2.2128484,3
940,0.18382934,0.75333744,1.0841691,4.0434546,4
941,0.82268775,0.59062684,2.3905048,0.7736094,5
942,0.5592823,0.56087047,3.0034828,2.5840535,6
943,0.4941771,0.85501134,2.6432726,2.0286932,7
944,0.40223578,0.34659827,4.326373,3.8844995,8
945,0.75450575,0.72843367,3.4064019,2.1072366,9
946,0.57391816,0.26144436,2.5916266,1.979136,10
947,0.78076667,0.46799588,2.3907864,1.43687,11
948,0.30966437,0.32998985,1.9884763,2.8895075,12
949,0.8604743,0.8091771,4.548521,1.7204258,13
950,0.2581339,0.6960394,2.7442958,3.4775512,14
951,0.44611692,0.3436937,3.0181804,1.3108801,15
952,0.21335326,0.78677297,1.0696104,1.8620121,16
