,discount,learning rate,mf weight,mb weight,subject
509,0.70994306,0.79592,4.8408356,3.3679008,5
510,0.115121864,0.6753431,2.0087423,1.3715345,6
511,0.5903631,0.529369,2.654597,1.2651666,7
512,0.183931,0.62789863,0.6334135,1.0131733,8
513,0.18147074,0.59711075,2.074363,0.61821747,9
514,0.4483536,0.17153417,3.765079,2.916541,10
515,0.56031704,0.7180858,4.5155525,4.6843305,11
516,0.61060494,0.32436463,3.0826488,2.5283198,12
517,0.6587808,0.5687297,3.1316233,2.7094576,13
518,0.82109237,0.48036724,2.356797,0.4654078,14
519,0.7578275,0.2762742,2.434185,3.2009804,15
520,0.5988652,0.4232946,2.3723183,0.61109316,16
521,0.511272,0.61242145,1.7691897,1.3950562,17
522,0.4325152,0.35233206,1.401449,4.9176674,18
523,0.23537725,0.3918786,0.9208361,1.788699,19
524,0.7168658,0.29033107,3.4143267,5.420622,20
525,0.40616474,0.8057901,5.035637,3.7132123,21
526,0.81573576,0.44485837,5.114147,4.9367704,22
527,0.68343776,0.15207504,3.2191963,3.8874888,23
528,0.64623046,0.61573887,1.3548961,3.381197,0
529,0.86055267,0.22518645,5.483097,5.111823,1
530,0.57490367,0.8252166,1.4314724,2.9958708,2
531,0.737486,0.8026373,5.26865,4.4592037,3
532,0.4439694,0.65568936,1.957901,4.403101,4
533,0.70404494,0.6804196,3.888301,1.4094296,5
534,0.30355322,0.42390695,0.8221895,1.0746714,6
535,0.63243383,0.4311941,1.82004,0.6809526,7
536,0.3930141,0.76547277,0.7254044,1.0709937,8
537,0.4798696,0.6878925,1.2058636,0.9363236,9
538,0.686844,0.18879138,3.0417042,4.85962,10
539,0.47669327,0.69599986,3.3808374,4.9091024,11
540,0.7732529,0.36348125,2.0672216,4.298723,12
541,0.66345835,0.60034615,3.7954721,1.8193431,13
542,0.9182812,0.45492086,2.2998483,0.46363485,14
543,0.73787373,0.4193249,4.8053007,4.2568665,15
544,0.6692421,0.43416277,4.023035,0.42866,16
545,0.3321842,0.3965251,0.93919516,1.8270409,17
546,0.4058059,0.40877205,2.5507627,4.8542895,18
547,0.4603604,0.749085,1.9880664,3.558896,19
548,0.8375129,0.34374616,5.123785,5.3769393,20
549,0.6586815,0.7319949,2.7052379,4.602684,21
550,0.6122191,0.23187894,1.0078859,3.7238312,22
551,0.7117332,0.15173082,3.6720781,4.759239,23
552,0.19424364,0.7414925,3.754066,3.9091394,0
553,0.66459465,0.1965158,4.2981906,2.197009,1
554,0.29505485,0.6673748,1.2900438,1.0798252,2
555,0.37361,0.54362184,2.484856,1.399236,3
556,0.5358099,0.40452355,0.74857706,3.6983476,4
557,0.71614605,0.78840315,5.0910206,3.2258139,5
558,0.40162522,0.49863485,1.2296468,1.5485325,6
559,0.8037794,0.5206763,2.707863,3.6537075,7
560,0.563568,0.70827085,0.4974789,2.1586764,8
561,0.23306438,0.6729901,1.7843392,0.73516953,9
562,0.81138104,0.27612954,4.8377466,5.6490026,10
563,0.36961815,0.52373075,2.5225,4.280672,11
564,0.5538168,0.3188314,3.3266852,1.5789496,12
565,0.63515973,0.6030127,4.3027515,1.589298,13
566,0.8996308,0.68663955,4.3044896,1.5274227,14
567,0.6584847,0.25688985,3.2883134,0.8703473,15
568,0.7347113,0.66556597,5.128834,3.2750106,16
569,0.39980143,0.82835144,3.5571237,2.7913568,17
570,0.42438743,0.50988716,2.2502558,5.407025,18
571,0.57208145,0.7631587,2.2915945,2.276319,19
572,0.76170105,0.37138152,5.098338,5.510685,20
573,0.41088867,0.38222936,2.4407182,0.83521146,21
574,0.75007135,0.40295246,3.840455,3.4229994,22
575,0.61278504,0.29269254,5.181965,4.6275735,23
576,0.35201684,0.49707794,1.9613776,2.1771634,0
577,0.60821897,0.15281606,3.4990616,4.9545326,1
578,0.5023409,0.59147954,3.0909224,0.82147706,2
579,0.8066083,0.71380746,0.8026749,4.1042423,3
580,0.4897713,0.59024465,0.7663553,3.7351205,4
581,0.55958426,0.5437676,2.9981072,0.7603196,5
582,0.34081167,0.8007126,1.8680845,1.7756335,6
583,0.5171185,0.55068964,4.361481,0.9455686,7
584,0.24277341,0.72586036,0.9962205,1.092772,8
585,0.30437085,0.6806475,1.9399981,1.4428992,9
586,0.7797979,0.28446034,5.0937157,3.6429355,10
587,0.30124655,0.69760114,3.4198327,4.933461,11
588,0.6497838,0.53267604,4.32644,4.1580744,12
589,0.7385986,0.6665509,3.7441828,4.477661,13
590,0.7845411,0.59713596,3.698317,0.8670256,14
591,0.8734053,0.33064008,3.9784935,2.8036816,15
592,0.86047995,0.4026509,2.6301022,0.54391295,16
593,0.19474427,0.8288899,4.820871,2.3509748,17
594,0.36404616,0.39728132,3.114267,4.281923,18
595,0.24113299,0.53983563,2.9155748,1.3151051,19
596,0.6531496,0.31840903,4.8345175,4.7858796,20
597,0.73024064,0.55334014,2.3330283,3.1207366,21
598,0.8880149,0.3834647,4.0180655,3.8082714,22
599,0.63501847,0.20003276,4.9237657,4.767766,23
600,0.5368308,0.6448471,1.497788,3.7832313,0
601,0.73556936,0.11830083,2.194317,2.3093991,1
602,0.39495987,0.51850927,0.89826953,1.063189,2
603,0.73073727,0.7075077,2.7332287,4.416434,3
604,0.50889057,0.7759785,2.5165708,4.5924463,4
605,0.8124596,0.58215135,3.1393569,1.2556127,5
606,0.25738204,0.8541221,2.1473556,1.167767,6
607,0.82260984,0.4615635,2.4167893,1.2812167,7
608,0.22134419,0.75736105,2.6472182,1.1577919,8
609,0.5359944,0.6871371,1.5720588,1.4493823,9
610,0.71859944,0.1982997,4.8002434,3.443039,10
611,0.36167845,0.6463671,4.6430426,4.473082,11
612,0.6125396,0.4278951,3.9578986,2.0215805,12
613,0.5171665,0.49858174,3.8744726,2.0484476,13
614,0.85309374,0.4832575,2.3615243,0.5864367,14
615,0.5557705,0.31149635,3.5456052,3.2687411,15
616,0.86126596,0.8399543,5.7341046,4.084028,16
617,0.38751414,0.52043486,1.2305585,3.0662978,17
618,0.39485955,0.2948193,1.4261017,4.6241236,18
619,0.4666362,0.7213623,2.9480703,1.7265756,19
620,0.48256728,0.3082647,3.980432,5.0941143,20
621,0.52255833,0.6027127,2.6749816,3.6856213,21
622,0.6842698,0.28757372,2.3130212,2.7851462,22
623,0.6692134,0.1337893,3.22806,4.749339,23
624,0.31796712,0.3677238,0.8067014,2.8601236,0
625,0.66488725,0.19782454,3.3200674,4.5475636,1
626,0.32881746,0.73563856,2.7515144,0.71715236,2
627,0.6038372,0.70409155,4.44357,3.0664306,3
628,0.5010131,0.5136419,1.695462,2.2673817,4
629,0.82247144,0.70446837,3.4794652,2.424614,5
630,0.33393723,0.49516147,0.65953994,1.8291546,6
631,0.78400904,0.7599931,5.531973,2.4149957,7
632,0.23804763,0.62666976,1.2985567,0.6489688,8
633,0.349482,0.7368628,2.7150111,1.1203606,9
634,0.56430906,0.11082805,1.5520332,3.7308955,10
635,0.60427636,0.55266815,2.783494,4.1507163,11
636,0.61889255,0.40497366,3.7533855,1.7793486,12
637,0.5648456,0.6387571,4.0263195,3.7202115,13
638,0.83297986,0.4903443,2.6426237,0.4064868,14
639,0.78732806,0.2878642,4.963335,2.3303685,15
640,0.6436073,0.5784381,4.6453233,1.7769108,16
641,0.323468,0.6341736,2.4720252,2.132483,17
642,0.7644869,0.68156344,3.5453618,5.4040194,18
643,0.5543327,0.7632356,2.005121,2.2695613,19
644,0.44724816,0.24724863,3.575776,3.6971054,20
645,0.4550637,0.5187521,3.4698725,2.204276,21
646,0.9005967,0.34211254,2.627068,4.525477,22
647,0.4581151,0.12379342,2.4747458,3.9317403,23
648,0.5401816,0.76062864,1.794235,4.079462,0
649,0.7957708,0.21656744,4.547697,4.759453,1
650,0.4173385,0.79133576,1.2650467,2.0659022,2
651,0.5911403,0.67056304,1.2534913,4.461011,3
652,0.23880804,0.5473793,2.3107219,3.1985059,4
653,0.7315024,0.7041271,3.3633714,2.1311293,5
654,0.3114506,0.62412363,0.51882815,0.9150411,6
655,0.7712804,0.5516793,3.2675147,1.3430059,7
656,0.28352952,0.85973245,1.1217473,0.79086775,8
657,0.31703228,0.7958781,3.1711407,1.0906852,9
658,0.7508683,0.22619744,4.6414337,4.473177,10
659,0.49483165,0.44104537,1.3577305,3.0057755,11
660,0.62752026,0.3434847,3.0250447,2.705287,12
661,0.5986709,0.5774088,4.2589602,1.8037987,13
662,0.7516488,0.58898234,3.882775,0.6309587,14
663,0.54523194,0.34379125,4.884508,1.4395901,15
664,0.69031054,0.68012834,5.0041323,2.9140427,16
665,0.47625548,0.6411158,1.8582144,1.7517332,17
666,0.67931414,0.5838857,4.180582,4.623639,18
667,0.21740034,0.67049056,4.2649117,0.7546597,19
668,0.5746807,0.2232677,2.8966968,4.2682323,20
669,0.6144393,0.7292912,4.4605784,4.6055565,21
670,0.720876,0.35056657,2.6744332,3.2605615,22
671,0.81286055,0.29453418,4.883602,3.950241,23
672,0.22378922,0.60237783,2.3267322,1.9363053,0
673,0.5519564,0.17893021,3.6728158,4.074651,1
674,0.44885135,0.45788616,0.5823089,0.6011513,2
675,0.5914938,0.7120758,4.144407,3.3641732,3
676,0.28740987,0.58972824,2.739721,3.7746897,4
677,0.8041373,0.6054769,2.9605885,2.1506364,5
678,0.56908333,0.7529684,0.75869805,2.2081087,6
679,0.43830806,0.4877759,3.0913935,1.8565296,7
680,0.15136312,0.6555818,1.3465797,0.8864488,8
681,0.1797524,0.9097959,3.6651382,2.9792695,9
682,0.7001518,0.11564268,4.256418,1.8443909,10
683,0.39752284,0.7266704,4.5358076,5.302661,11
684,0.83576345,0.40935674,3.8945312,2.1898875,12
685,0.677702,0.7265612,4.3237257,2.4710202,13
686,0.8180638,0.6798604,4.374967,1.389896,14
687,0.77782303,0.2833019,3.27006,0.7865322,15
688,0.8037247,0.57278955,4.8695,1.1669844,16
689,0.36806005,0.56210274,0.5321207,1.7882192,17
690,0.37989724,0.5471722,3.879311,5.6520085,18
691,0.31307262,0.5998063,3.1377997,2.211035,19
692,0.8488409,0.2946898,3.779314,4.234539,20
693,0.42260623,0.76142704,4.3615503,4.633461,21
694,0.65133375,0.28023553,2.2223303,1.7947364,22
695,0.3546788,0.11617961,2.745579,4.204683,23
696,0.44440356,0.47124106,0.58516717,2.5053587,0
697,0.5607009,0.12252726,2.457877,5.344384,1
698,0.5302388,0.7936824,2.1121652,1.9245919,2
699,0.56987184,0.7379124,4.76799,1.1735291,3
700,0.5454216,0.7440828,3.120507,2.6098676,4
701,0.75272924,0.67652106,3.783874,3.7434144,5
702,0.22767043,0.61460525,2.5341916,0.69021106,6
703,0.7362974,0.54476285,3.1047063,1.3302922,7
704,0.16465014,0.5845355,1.8493384,0.72415787,8
705,0.23900029,0.4931114,2.0552838,1.6460736,9
706,0.5944863,0.20092517,3.8151646,4.9207406,10
707,0.49353254,0.33537158,1.8804698,2.0655196,11
708,0.8413598,0.2810945,0.8220333,3.2493732,12
709,0.68324447,0.43679273,2.2911901,1.8711923,13
710,0.813551,0.49915278,1.8326442,0.75398993,14
711,0.76284873,0.2824056,3.5183392,2.1861653,15
712,0.8095426,0.5878023,4.187666,2.7054539,16
713,0.3815372,0.8609131,3.7822073,3.8906744,17
714,0.18785846,0.38242635,2.935682,2.9335158,18
715,0.22763811,0.52387434,1.269603,2.0461211,19
716,0.5944945,0.20188738,2.6018047,4.3071537,20
717,0.6797603,0.7988347,4.29038,5.4188237,21
718,0.76762944,0.42153284,3.847636,3.830799,22
719,0.415616,0.15083043,2.985487,2.813453,23
720,0.43311545,0.6260553,0.91486764,4.3631353,0
721,0.59341985,0.1656465,3.977628,3.8089085,1
722,0.2612499,0.818128,3.0003204,1.3940902,2
723,0.486681,0.6669572,3.288773,3.5484624,3
724,0.53865993,0.58174217,0.63909125,2.6016517,4
725,0.49334827,0.4578691,2.296261,1.4309304,5
726,0.22886752,0.5819529,1.4644494,0.8963641,6
727,0.76999533,0.38805878,2.355501,0.44815663,7
728,0.45415282,0.7350857,0.627754,0.9240874,8
729,0.37276766,0.58508676,1.8010712,0.7663032,9
730,0.65914667,0.18218118,4.018612,4.8837247,10
731,0.45272115,0.5115559,1.9633791,3.6928096,11
732,0.7480179,0.48956934,4.3449078,4.181786,12
733,0.83864,0.7772497,3.1548507,5.022223,13
734,0.8447347,0.78027844,4.0398717,3.081336,14
735,0.53205127,0.3576096,4.0930586,4.272863,15
736,0.70451194,0.5470101,4.833025,0.7995367,16
737,0.30855447,0.6527318,2.29456,1.420108,17
738,0.28784457,0.4520634,3.5011933,4.661087,18
739,0.6064251,0.64200324,2.9839835,1.1776477,19
740,0.84564227,0.19199975,0.7557555,4.0423875,20
741,0.7792591,0.6699317,2.068253,4.243898,21
742,0.7517532,0.3627768,3.6820202,4.32652,22
743,0.69991976,0.21470454,4.50663,3.7803926,23
744,0.42912817,0.74132687,2.3282216,3.83163,0
745,0.83169854,0.16275182,4.77341,4.2254677,1
746,0.31104773,0.58169395,0.6947207,1.8717675,2
747,0.50132704,0.81354344,4.269349,3.0105708,3
748,0.68139327,0.5258808,0.40549284,3.0784802,4
749,0.46441266,0.5790534,3.2566795,0.7507408,5
750,0.38686183,0.61807895,1.3739893,1.1521668,6
751,0.7604888,0.6504735,3.715867,2.1393707,7
752,0.32316476,0.71705544,1.0594249,1.1184916,8
753,0.2701931,0.73021376,2.0273018,1.3745809,9
754,0.6549243,0.11624771,1.4427211,4.264191,10
755,0.6646135,0.7631971,4.2536483,5.6940145,11
756,0.585118,0.30951154,1.704674,1.2422576,12
757,0.48242143,0.43628988,2.3625093,2.8014197,13
758,0.7823416,0.60443264,4.3125243,0.4716264,14
759,0.625234,0.2492568,3.4423056,1.1133667,15
760,0.7967335,0.52469915,4.3059473,0.5620895,16
761,0.46834806,0.6619337,1.0838015,2.8449101,17
762,0.36772224,0.45158818,2.8943837,5.246398,18
763,0.6443389,0.69591975,1.2935748,2.3623173,19
764,0.7095969,0.31366074,2.4266467,4.8240876,20
765,0.5939883,0.6964382,3.9925857,3.6301446,21
766,0.6393406,0.38226616,4.6269403,4.7591705,22
767,0.7582826,0.17408265,5.106217,4.56352,23
768,0.0963641,0.668931,4.0030217,2.9171057,0
769,0.51585716,0.083236344,1.6702247,3.626606,1
770,0.25933298,0.5915964,2.1823137,1.0725801,2
771,0.44756383,0.3838886,0.99455893,2.6846702,3
772,0.15177298,0.3253906,2.16937,0.91092587,4
773,0.8154452,0.6150082,2.048357,2.1358933,5
774,0.2949083,0.6539084,1.1240582,2.2189097,6
775,0.7252447,0.56578565,2.7448335,1.7186619,7
776,0.4245033,0.8661417,1.1635535,1.1091249,8
777,0.46259767,0.5745691,0.77711916,1.8220485,9
778,0.75334704,0.2571222,4.678079,5.2790627,10
779,0.46433878,0.61812305,3.1008105,5.0692587,11
780,0.4451929,0.48612592,4.674293,3.9515786,12
781,0.76717377,0.72526,3.2326846,3.6939788,13
782,0.8438785,0.59099495,3.1403818,2.2505727,14
783,0.60468745,0.18236434,1.6552346,0.72984326,15
784,0.7776763,0.5652925,4.5664806,2.3726473,16
785,0.5317803,0.8003225,2.4465048,3.5943096,17
786,0.58937573,0.54380167,1.7943022,5.713299,18
787,0.4954027,0.6385029,1.7468846,1.4474534,19
788,0.55370986,0.30095384,4.053859,5.5296893,20
789,0.73866224,0.61913264,2.819589,4.116335,21
790,0.82746184,0.5516732,5.600898,4.6618304,22
791,0.7443287,0.20509507,4.9000263,5.489089,23
792,0.27015007,0.8037364,3.3722014,3.6011088,0
793,0.48691314,0.20855874,5.101203,3.5118513,1
794,0.2896348,0.6466011,1.2008272,1.2582604,2
795,0.67061764,0.6864428,4.1425524,2.2872777,3
796,0.17004444,0.67144734,4.0185933,1.8034766,4
797,0.74398696,0.4780064,2.596044,0.47169334,5
798,0.31559238,0.5957933,0.92961335,0.84253585,6
799,0.78796,0.6908775,4.5453725,2.9270716,7
800,0.29763186,0.81108505,2.1464057,1.4845728,8
801,0.6013695,0.6645307,1.2397674,1.9123074,9
802,0.75195104,0.13471171,3.9718795,3.2405457,10
803,0.4155555,0.77119726,5.2707877,4.684478,11
804,0.58474964,0.53297883,5.342022,2.5814042,12
805,0.5377755,0.3843187,1.4056928,1.0979279,13
806,0.69164026,0.48526627,3.2271059,0.38274062,14
807,0.72684944,0.26282743,1.6663847,3.431107,15
808,0.7976979,0.6943179,4.9685173,2.6141756,16
809,0.14023085,0.5833379,4.0677643,0.8573303,17
810,0.5257876,0.56531304,3.4078853,4.424119,18
811,0.56922126,0.5231775,0.3217055,2.1857364,19
812,0.78446925,0.23461965,2.0029557,4.159962,20
813,0.5050025,0.575935,2.8439224,3.4843245,21
814,0.83032703,0.32115564,2.7537758,2.831657,22
815,0.5579762,0.20113394,3.560173,3.6428251,23
816,0.40900427,0.64917415,0.75705445,4.3872347,0
817,0.68123734,0.25336963,5.393668,5.0247073,1
818,0.48430303,0.60130805,0.8031486,1.4793714,2
819,0.68914026,0.67517036,3.355363,2.796902,3
820,0.56582636,0.60455877,1.6910284,2.2638807,4
821,0.69670546,0.53525525,2.219926,1.421227,5
822,0.34719163,0.4722705,0.76052976,1.1511785,6
823,0.71494067,0.7295723,5.1502523,0.7183971,7
824,0.33644903,0.83118033,1.39795,1.0357991,8
825,0.40595952,0.8434857,1.370739,2.2745686,9
826,0.7490084,0.23320687,3.6255841,4.708315,10
827,0.52681553,0.6977974,2.850955,5.232606,11
828,0.4569924,0.45238125,5.5538297,1.3301693,12
829,0.7143823,0.6149525,3.560954,2.4241586,13
830,0.83453965,0.5881843,3.2765956,0.95730954,14
831,0.6676894,0.2529867,4.161746,0.93973684,15
832,0.9193504,0.5197638,4.0359964,1.0207996,16
833,0.38379595,0.7880493,3.065877,2.0473676,17
834,0.6520689,0.5828743,1.8591943,5.2773523,18
835,0.3848508,0.79174984,4.557816,2.8643515,19
836,0.56107944,0.37359807,5.4430017,4.2165174,20
837,0.5018544,0.5422187,2.4656036,4.4067373,21
838,0.83550006,0.4679693,4.9829483,5.630995,22
839,0.866445,0.1947682,3.4792814,5.616952,23
840,0.3373008,0.69994414,2.1650856,3.8318114,0
841,0.91905427,0.14362223,2.3441696,4.38067,1
842,0.45659325,0.59871405,1.0316575,0.7475541,2
843,0.56921995,0.84604096,4.8404617,4.2457166,3
844,0.15199576,0.7623533,4.129486,3.545292,4
845,0.6776503,0.5173229,3.0566688,0.7403865,5
846,0.10696078,0.46270257,1.3272288,0.6287326,6
847,0.75154185,0.2922353,1.2555903,0.7481948,7
848,0.23541337,0.79312074,0.9836633,0.6919588,8
849,0.418603,0.5292053,0.9205772,0.79036355,9
850,0.8071993,0.3779786,5.4904356,3.3997114,10
851,0.6080503,0.5974013,1.8184738,4.505369,11
852,0.39152157,0.22252475,2.7911096,0.5746078,12
853,0.51829386,0.90298647,5.70973,5.2348785,13
854,0.79526985,0.39211243,2.9597812,0.23137392,14
855,0.40175653,0.28496283,4.3866024,1.6949755,15
856,0.814578,0.5200883,4.5764503,0.8685361,16
857,0.39678606,0.85984874,4.5396175,4.014333,17
858,0.3389614,0.6659828,5.4884763,4.9119277,18
859,0.29199868,0.6627281,2.8771162,1.994003,19
860,0.80695844,0.24765767,1.7778294,2.3925743,20
861,0.7814239,0.43557364,2.4823782,2.054524,21
862,0.8819716,0.4454342,4.5130744,3.289948,22
863,0.8621747,0.14190373,2.1645002,4.967859,23
864,0.3609324,0.81236166,4.260715,2.5826547,0
865,0.8789366,0.16298258,3.5628572,4.0104823,1
866,0.4623927,0.6682957,0.70074475,1.6967021,2
867,0.5152911,0.57883376,1.5259461,1.9817438,3
868,0.40713647,0.67321914,1.6796136,4.077563,4
869,0.6146675,0.48990768,3.2911534,1.2013378,5
870,0.41944382,0.48081312,0.6363179,0.8767575,6
871,0.76098293,0.5534069,3.8407393,0.8866197,7
872,0.30493665,0.622023,0.89384866,0.6849501,8
873,0.4297713,0.8935903,2.627886,2.118472,9
874,0.7172484,0.12702475,2.9626179,4.848859,10
875,0.60895956,0.31676155,0.638862,2.838202,11
876,0.8487287,0.3825955,1.9314141,3.1135526,12
877,0.7153093,0.46418533,2.3579981,2.3612893,13
878,0.79127127,0.5839255,3.9175959,1.6512125,14
879,0.55389535,0.36466303,5.1484795,2.3003778,15
880,0.8879245,0.31419858,1.4462439,0.3591705,16
881,0.44665053,0.42968985,1.0958109,1.9053178,17
882,0.32599974,0.37151265,1.9569006,4.9956555,18
883,0.34579405,0.32706732,1.4491687,0.4945989,19
884,0.6160231,0.20965116,1.9327357,3.241768,20
885,0.69674975,0.8234517,4.708126,5.222644,21
886,0.7319509,0.4327803,4.377335,3.820236,22
887,0.6226434,0.2289758,4.504953,4.572469,23
888,0.38042465,0.6937542,2.1217442,4.3921757,0
889,0.71545756,0.13391338,3.9503431,3.4940624,1
890,0.30433935,0.886061,1.8545233,3.9862213,2
891,0.63220644,0.7742649,3.7725885,3.9785676,3
892,0.20774935,0.6457926,3.770319,3.5150719,4
893,0.7833817,0.824044,5.126328,3.9851575,5
894,0.38190535,0.69588715,2.775141,0.8506044,6
895,0.8286488,0.66360414,4.6972017,3.2088683,7
896,0.24004896,0.71516234,1.1370937,1.2234457,8
897,0.22463621,0.4595465,1.1618285,0.9111589,9
898,0.17725787,0.13218574,2.8351812,2.5376747,10
899,0.7212773,0.38372082,0.89379585,2.3739023,11
900,0.7046302,0.38054657,2.9205143,2.3208485,12
901,0.57303226,0.7946625,5.270062,1.8856584,13
902,0.7602685,0.6498947,3.10421,1.4129722,14
903,0.68237436,0.29441503,4.370304,0.9841473,15
904,0.70083785,0.2612116,0.9995121,0.319206,16
905,0.4091923,0.6470849,1.6910645,1.9103605,17
906,0.4643779,0.47340876,2.9842608,4.525243,18
907,0.442029,0.8168296,2.6434796,3.0281744,19
908,0.7449409,0.2672739,4.062688,2.7495418,20
909,0.6850537,0.60414505,1.8153102,4.207974,21
910,0.7118838,0.4907259,5.2139134,5.201067,22
911,0.67849463,0.1856582,4.567275,5.153672,23
912,0.5591399,0.6071821,0.90354145,4.5044093,0
913,0.7297191,0.24016324,4.9915557,5.4104323,1
914,0.42528927,0.7358845,2.025751,1.4017718,2
915,0.5546171,0.8367548,5.1852374,4.015036,3
916,0.23197891,0.68050766,2.088003,5.320418,4
917,0.75567096,0.66106516,2.8879147,1.823786,5
918,0.4106346,0.33700985,0.72647417,0.9751169,6
919,0.7567074,0.48060685,2.5575848,1.266815,7
920,0.14133467,0.81153685,1.7127054,1.1155437,8
921,0.23631062,0.52206814,1.5003264,0.35512525,9
922,0.7845633,0.12838143,2.7533097,2.3969474,10
923,0.6909736,0.6281389,2.561038,4.6820946,11
924,0.6085714,0.35840032,3.0635524,2.8980792,12
925,0.3428375,0.6121348,2.7022972,2.2320032,13
926,0.66898745,0.6099884,3.6894774,0.92888975,14
927,0.7285185,0.34666696,4.658004,4.9677963,15
928,0.65116465,0.55850756,4.936322,1.5358899,16
929,0.5656307,0.8229082,3.296761,2.614582,17
930,0.47815654,0.56388426,3.3032084,5.101136,18
931,0.30282065,0.6410129,1.8723631,1.7713645,19
932,0.75635856,0.2817362,4.7151804,3.7136984,20
933,0.6545637,0.8050165,3.9964404,5.1450605,21
934,0.60856605,0.3187197,2.951592,2.4281404,22
935,0.49693814,0.12748031,5.075716,5.008729,23
936,0.41964284,0.43025643,0.5399343,1.7334892,0
937,0.6560834,0.127136,2.801086,1.7519667,1
938,0.33025938,0.6588612,2.0638926,0.926111,2
939,0.49811864,0.75286543,4.486905,3.1287751,3
940,0.5678635,0.51090086,0.5181011,3.895114,4
941,0.6488317,0.69677764,3.9334726,1.8924868,5
942,0.05366884,0.5967514,3.1796498,0.5930191,6
943,0.7869273,0.78419423,5.336581,3.180994,7
944,0.32569933,0.56545407,1.1203225,0.68862975,8
945,0.3585634,0.6808378,0.91793436,1.5070598,9
946,0.72688806,0.31055933,5.556983,4.8046207,10
947,0.5911086,0.46158117,1.1924675,3.7239208,11
948,0.40274534,0.29965022,3.2922797,1.2090142,12
949,0.70731205,0.46200162,2.8540628,2.342786,13
950,0.8516806,0.70632154,2.572886,2.587304,14
951,0.7999644,0.23071614,2.1753848,2.2551274,15
952,0.8086834,0.60016483,4.805345,2.7644186,16
953,0.40123966,0.77672243,1.5448633,2.386128,17
954,0.4341349,0.42536363,1.8474028,5.314644,18
955,0.4546434,0.60566026,2.5554338,1.1120647,19
956,0.7925509,0.19003253,0.9493566,4.2956705,20
957,0.5562884,0.62977916,2.9828842,3.9793735,21
