,discount,learning rate,mf weight,mb weight,subject
4994,0.49792996,0.84710336,2.0377164,0.83218634,2
4995,0.72071785,0.8498046,4.865096,4.366376,3
4996,0.2397724,0.68796444,3.8819323,4.177753,4
4997,0.8466992,0.74416345,4.4129486,2.610366,5
4998,0.3481982,0.73622954,1.1004356,0.64003456,6
4999,0.7545325,0.6856226,4.8105106,2.6791432,7
5000,0.33345202,0.5267149,0.47648674,0.27731174,8
5001,0.22932553,0.58745986,1.4602453,1.1956487,9
5002,0.5492997,0.14894813,5.1221843,3.8500195,10
5003,0.43958202,0.70876837,4.9079285,4.535512,11
5004,0.65919995,0.30437556,2.6435084,1.2614288,12
5005,0.59208,0.5328627,4.1324463,1.516793,13
5006,0.92556566,0.5876086,3.671962,0.56343365,14
5007,0.90650254,0.28367454,3.1590676,1.0826575,15
5008,0.8207505,0.59292537,5.082779,2.2104743,16
5009,0.7445344,0.83502924,2.5379024,4.571728,17
5010,0.43416405,0.31174517,0.7285086,5.2927847,18
5011,0.616614,0.8286114,3.7939844,2.017982,19
5012,0.9366278,0.23887315,3.4273329,3.0517235,20
5013,0.4997898,0.5555943,2.7224438,1.6743189,21
5014,0.8562077,0.42347348,4.612626,5.4782863,22
5015,0.6332785,0.11993982,4.435023,5.181657,23
5016,0.4102414,0.7824391,2.998364,4.7102594,0
5017,0.6358903,0.1435417,3.9012227,1.8759444,1
5018,0.40886852,0.705392,1.3695099,0.6373668,2
5019,0.39373645,0.80069625,4.525465,3.5508256,3
5020,0.31338483,0.5510665,1.3184608,2.5065691,4
5021,0.75873846,0.67946076,3.8928337,1.4306684,5
5022,0.30842826,0.7286886,1.3758941,0.7132526,6
5023,0.8138843,0.5346918,2.758656,0.8783014,7
5024,0.1633368,0.9141261,0.7164161,0.38180128,8
5025,0.5707044,0.75545925,1.889492,0.5841352,9
5026,0.6316989,0.13894612,5.01153,5.302599,10
5027,0.7086777,0.498171,1.4121556,4.851302,11
5028,0.55191946,0.46845192,5.078759,2.960302,12
5029,0.79495555,0.5256183,1.6885645,2.6504023,13
5030,0.8663445,0.7460086,4.8633265,0.65194935,14
5031,0.6007412,0.25508568,2.5903668,3.4789853,15
5032,0.66114736,0.45784748,3.5826406,1.8655698,16
5033,0.29091996,0.7446255,2.5162492,3.3457046,17
5034,0.74109006,0.4832491,2.8110957,5.487157,18
5035,0.68607074,0.6326693,1.5551283,3.5703406,19
5036,0.8558859,0.27413258,2.4295702,5.560871,20
5037,0.672009,0.6200418,3.1948493,3.7317247,21
5038,0.6031041,0.35213187,4.6723876,3.156869,22
5039,0.36759806,0.1292648,2.580614,5.4737887,23
5040,0.54345053,0.80283815,2.9612083,5.0380635,0
5041,0.5026153,0.10932878,1.0811617,2.3062036,1
5042,0.6209151,0.7584515,0.9741324,1.9175165,2
5043,0.6111817,0.6812558,4.2644367,1.8076608,3
5044,0.3152025,0.43726304,0.9637724,4.0261903,4
5045,0.74181324,0.6806736,3.3236096,2.2829993,5
5046,0.28028083,0.60834587,1.6101696,0.7960299,6
5047,0.7887269,0.6526627,5.0832806,1.3982213,7
5048,0.2854733,0.7369544,0.56936085,0.25326574,8
5049,0.43955988,0.61978644,1.6680298,0.45824856,9
5050,0.62339556,0.17092736,5.6866064,2.5623229,10
5051,0.5809573,0.5890873,1.7220744,4.8133507,11
5052,0.520114,0.37802154,3.6409585,2.9454203,12
5053,0.73950994,0.6530329,3.1789165,4.789595,13
5054,0.8839443,0.5494137,3.0095935,0.45085377,14
5055,0.8563256,0.23912947,1.4297366,1.4244761,15
5056,0.75931674,0.49929813,3.9091763,0.31740803,16
5057,0.4046873,0.796512,2.8891196,4.1158895,17
5058,0.5557022,0.38544622,1.2452987,4.963233,18
5059,0.6707145,0.8113967,3.3827138,2.6047451,19
5060,0.4884786,0.19871294,2.8773541,3.3196821,20
5061,0.8163565,0.70884645,3.4201388,4.9472,21
5062,0.7685759,0.442715,5.1793,5.0898714,22
5063,0.38766804,0.15517983,4.385816,4.1970863,23
5064,0.22939314,0.7498085,3.7879508,3.6719851,0
5065,0.797074,0.13783517,4.7655225,4.0257525,1
5066,0.4086925,0.8582602,2.317082,1.2361158,2
5067,0.84702605,0.83410573,4.2281356,4.8874187,3
5068,0.2651337,0.5843055,1.9823166,3.955339,4
5069,0.8391516,0.67904174,3.6976075,3.2701387,5
5070,0.31569296,0.56307983,0.6796595,1.2785006,6
5071,0.6870239,0.6188867,4.6135445,1.040505,7
5072,0.28465116,0.80631757,0.48216382,0.42918175,8
5073,0.42786148,0.7359849,1.2642705,1.0456928,9
5074,0.6317489,0.17206247,3.483004,5.024804,10
5075,0.66722554,0.5985801,2.611326,5.1569967,11
5076,0.30344114,0.36502832,4.784162,0.49162397,12
5077,0.6231449,0.37205082,1.68769,0.4666419,13
5078,0.91033435,0.69702023,4.2398663,1.2506323,14
5079,0.5838171,0.33693725,4.466857,1.7545066,15
5080,0.8236623,0.47008365,3.6980603,0.2627761,16
5081,0.44681516,0.5853179,1.6985528,2.700851,17
5082,0.39976653,0.58907723,5.2000217,5.763461,18
5083,0.37586987,0.7341214,3.5545485,0.69263655,19
5084,0.49248537,0.25904676,3.6862626,2.2022097,20
5085,0.56604165,0.6107807,3.0641541,4.9262695,21
5086,0.75261545,0.42905787,5.0322723,3.0437036,22
5087,0.58064616,0.12389621,3.9536705,4.2758284,23
5088,0.6721795,0.6200015,0.84678555,3.4796581,0
5089,0.4849087,0.18829128,5.065381,4.870385,1
5090,0.6840595,0.8985945,1.4674639,3.0685852,2
5091,0.4530414,0.7426558,4.383878,3.2501345,3
5092,0.3012226,0.5840398,2.1011388,3.2392468,4
5093,0.70678276,0.8018433,4.9173346,3.4676719,5
5094,0.21951428,0.5016046,0.8973285,0.72160864,6
5095,0.5955759,0.636132,4.3667665,1.4910816,7
5096,0.32279179,0.82075703,0.45119578,0.46870145,8
5097,0.2848406,0.4453919,1.1128278,0.7186133,9
5098,0.85350436,0.16024524,3.3481221,3.6624734,10
5099,0.5877992,0.6272311,4.128091,5.3984847,11
5100,0.30213487,0.39446503,4.0855865,0.95850974,12
5101,0.47419232,0.6326775,4.389265,2.737728,13
5102,0.8762539,0.6613211,4.1913204,0.6795252,14
5103,0.74268436,0.39385474,5.443382,1.9062462,15
5104,0.7941348,0.6249325,5.3558135,1.4555695,16
5105,0.24890056,0.7610523,2.352312,3.1704712,17
5106,0.40141967,0.43123797,2.2222385,5.297392,18
5107,0.71566045,0.61329097,1.6840935,3.32157,19
5108,0.5785269,0.2510886,3.1811678,5.1390767,20
5109,0.82912415,0.60095775,2.6995468,5.2444086,21
5110,0.8036859,0.46502933,4.666897,5.5558114,22
5111,0.7174824,0.13869558,3.5836468,1.1350307,23
5112,0.6527918,0.6414367,0.8544066,3.9801772,0
5113,0.7477892,0.16911241,1.9324973,4.7719755,1
5114,0.5202491,0.8411077,2.2404265,1.1584256,2
5115,0.62704796,0.7866444,4.2617188,3.4976182,3
5116,0.3653233,0.5934198,1.9513493,4.6853695,4
5117,0.7217062,0.7916997,5.191432,3.239254,5
5118,0.102100074,0.58484024,1.890904,0.29158458,6
5119,0.62954324,0.66873044,4.5632486,3.0294385,7
5120,0.33823106,0.8053785,0.39883852,0.4938903,8
5121,0.4271476,0.6447864,0.98016155,1.3780551,9
5122,0.9029498,0.120522045,3.1767447,2.4630196,10
5123,0.6320649,0.57341874,1.8454309,4.984103,11
5124,0.5035376,0.3161114,2.7872543,1.6624122,12
5125,0.67874444,0.68306214,3.698757,4.648083,13
5126,0.941442,0.60148716,3.6227694,1.314312,14
5127,0.4879324,0.4172349,5.4131474,2.690721,15
5128,0.48304194,0.4553306,4.957451,0.15636931,16
5129,0.6121787,0.59097946,0.8499447,2.6313787,17
5130,0.60083807,0.45284432,1.3882074,5.4934354,18
5131,0.61073536,0.7073982,2.1267989,1.8918388,19
5132,0.6478359,0.22687873,2.2584407,4.4192123,20
5133,0.7379718,0.56819314,2.616724,3.0823417,21
5134,0.71660376,0.33530435,4.118516,4.540534,22
5135,0.6912226,0.12135828,1.4846051,3.1864219,23
5136,0.77579457,0.66634846,0.8570509,3.4840288,0
5137,0.74569833,0.12290793,5.3479257,3.884914,1
5138,0.4655528,0.7972707,1.6313102,2.0275364,2
5139,0.84143543,0.73160577,3.7290258,2.1364844,3
5140,0.4117966,0.50454,0.95596075,3.6515403,4
5141,0.6747488,0.7491379,4.62211,3.2700596,5
5142,0.18450285,0.741531,2.1536484,0.5482582,6
5143,0.60899204,0.5599424,4.2419453,0.495113,7
5144,0.56530434,0.53575027,0.3706564,0.5452217,8
5145,0.6094174,0.6547605,1.1153181,0.67109436,9
5146,0.41288063,0.13477233,3.83014,4.0745707,10
5147,0.8118187,0.6204586,1.9190192,5.492647,11
5148,0.40622804,0.31580248,3.5492299,0.43571782,12
5149,0.42709887,0.70030147,4.431433,4.537222,13
5150,0.8273946,0.51423275,3.2403536,0.45057708,14
5151,0.5968978,0.26144552,4.1553125,0.63315105,15
5152,0.8234813,0.62956387,5.348299,2.4058945,16
5153,0.35996765,0.8632239,2.8001757,4.9321938,17
5154,0.425073,0.4770273,2.8593116,5.533086,18
5155,0.57193553,0.78897107,3.369346,1.5467033,19
5156,0.56371987,0.3295834,4.2798414,3.7379901,20
5157,0.46657744,0.66027355,3.770574,4.3949637,21
5158,0.7193046,0.4723629,5.3463154,5.3621,22
5159,0.7214898,0.13553317,1.7991518,4.7031083,23
5160,0.32336843,0.68710726,2.563421,3.626087,0
5161,0.51987904,0.1397644,3.9789371,2.9372845,1
5162,0.5903278,0.72004545,1.2096744,2.2522686,2
5163,0.47198907,0.8054238,5.002011,4.1845894,3
5164,0.38320196,0.6062242,1.9957111,4.4179263,4
5165,0.87848985,0.5962004,1.947788,1.3044091,5
5166,0.1390569,0.61673504,1.8772826,0.820465,6
5167,0.8756978,0.63363224,3.74843,3.2468576,7
5168,0.4423833,0.78581345,0.6449167,0.4232428,8
5169,0.3476129,0.7031195,1.1605827,1.0381688,9
5170,0.54628354,0.12955639,1.6557894,4.436633,10
5171,0.30896074,0.44870374,2.180735,2.0934787,11
5172,0.74298584,0.4004248,3.4903235,2.9285178,12
5173,0.75724775,0.5604521,2.5166986,3.1990366,13
5174,0.84131396,0.5201595,2.7297707,0.3627981,14
5175,0.7537626,0.33847895,4.829466,2.5505557,15
5176,0.8855229,0.5512505,3.812821,5.104107,16
5177,0.43292543,0.64262635,1.4009833,2.2185426,17
5178,0.5080975,0.46699142,2.002218,5.6672497,18
5179,0.6584998,0.845208,3.026936,4.1448417,19
5180,0.44317362,0.28227386,4.749448,2.9573047,20
5181,0.55777985,0.6107707,2.8192558,4.028285,21
5182,0.5203628,0.3998285,4.495207,4.1628003,22
5183,0.9121173,0.15489516,4.2698646,3.0489454,23
5184,0.6537134,0.73258245,1.6882143,3.918623,0
5185,0.39565423,0.13041554,2.9342532,4.8993096,1
5186,0.36503747,0.8180771,2.5945973,0.86159945,2
5187,0.81206596,0.8130251,3.7768836,4.7541227,3
5188,0.6519962,0.5031252,0.6677308,2.905187,4
5189,0.82011026,0.7105655,4.413166,2.495855,5
5190,0.4164206,0.74166286,1.2643723,0.9113133,6
5191,0.8840436,0.6065489,3.7368157,2.1930022,7
5192,0.109126985,0.598701,0.4680202,0.45031446,8
5193,0.6729902,0.60196257,1.1126828,0.6323053,9
5194,0.5598132,0.17178755,1.5040703,3.4880838,10
5195,0.74850005,0.5917028,2.432461,4.451112,11
5196,0.57653487,0.3045762,2.2704558,1.7319586,12
5197,0.6152846,0.7529347,4.830084,3.4520292,13
5198,0.89703304,0.6834041,3.9261427,1.029355,14
5199,0.9258282,0.34517384,3.7314272,0.69728446,15
5200,0.83883613,0.5579585,4.6456065,1.6033199,16
5201,0.41942278,0.6195567,1.2528367,3.0201354,17
5202,0.32809424,0.40899882,2.3687787,3.2807775,18
5203,0.61462677,0.8573845,3.6464133,2.7045603,19
5204,0.50421786,0.24702962,3.5474658,4.3857594,20
5205,0.64099705,0.5963897,3.3032193,4.0495443,21
5206,0.7853746,0.38723698,3.5922868,5.2407722,22
5207,0.6777426,0.09011033,4.284584,3.6843317,23
5208,0.25683877,0.8601317,4.167181,5.0281034,0
5209,0.87491024,0.12538408,1.714026,2.2978697,1
5210,0.4187767,0.8777789,2.4288611,1.416194,2
5211,0.7400496,0.7260059,4.323554,3.0846176,3
5212,0.45528662,0.7183499,2.9465425,4.3924913,4
5213,0.75960827,0.7094541,3.5912232,3.7955298,5
5214,0.17891033,0.49045312,2.1664934,0.51809907,6
5215,0.8957514,0.6236927,4.352929,2.2085485,7
5216,0.19286251,0.8343615,0.5383479,0.63442594,8
5217,0.66351503,0.4886128,0.63576466,1.312513,9
5218,0.4547728,0.12690076,4.5449514,1.2692093,10
5219,0.72090435,0.67818373,3.1217036,4.798218,11
5220,0.7885892,0.402539,2.769306,2.5765965,12
5221,0.5878704,0.5737933,3.7948442,1.7977542,13
5222,0.9219577,0.66427076,4.376032,0.41715133,14
5223,0.7800815,0.2697144,2.521872,1.1414697,15
5224,0.7652655,0.57824725,4.9759216,0.93768823,16
5225,0.6027905,0.70107293,1.2419102,3.800961,17
5226,0.26984152,0.36963034,2.5510573,4.359353,18
5227,0.6801361,0.7699215,1.8693991,2.30292,19
5228,0.63613105,0.27477467,4.1212234,2.9592519,20
5229,0.7541709,0.61051553,2.0653071,2.670963,21
5230,0.8346611,0.49533594,5.296235,4.5063314,22
5231,0.72821116,0.17495199,4.684281,2.3069408,23
5232,0.1594598,0.6784741,2.9630814,4.0299535,0
5233,0.7569308,0.15947694,5.0238724,3.1064694,1
5234,0.5441434,0.9201065,2.6964195,1.579422,2
5235,0.64542073,0.7026879,4.248001,4.0546155,3
5236,0.49037167,0.6417389,1.7638829,4.2724676,4
5237,0.7449725,0.733384,3.9888833,2.5901318,5
5238,0.61394304,0.5717842,0.9630213,0.5642345,6
5239,0.77347624,0.6496137,4.219986,4.026472,7
5240,0.27160373,0.77880937,0.34278637,0.33217835,8
5241,0.40960133,0.6198636,1.9835347,0.55956256,9
5242,0.70146203,0.16229026,2.5999415,4.130039,10
5243,0.5693765,0.64006096,2.9753244,5.626772,11
5244,0.7246261,0.33849534,2.456847,1.8986747,12
5245,0.68691444,0.5234827,2.8220057,1.4600174,13
5246,0.89353716,0.6451779,4.678065,1.1542141,14
5247,0.93395406,0.32514766,4.3120646,1.4722749,15
5248,0.8361498,0.4480714,2.983066,1.2721008,16
5249,0.75318515,0.7247913,1.9318151,3.1688032,17
5250,0.25995257,0.5514454,4.693995,5.680277,18
5251,0.34403992,0.78171057,3.8082194,1.9673107,19
5252,0.26235232,0.27258387,3.752964,5.156136,20
5253,0.5487408,0.651438,3.577156,3.8246145,21
5254,0.6984483,0.34669125,4.0024347,4.161864,22
5255,0.7188858,0.12532414,2.9048455,4.2783885,23
5256,0.56266195,0.7813745,2.4172692,4.9972925,0
5257,0.86201763,0.18591948,5.67117,3.2441833,1
5258,0.5419819,0.6558204,1.1452557,1.042407,2
5259,0.7185448,0.7355522,4.1710486,2.7991107,3
5260,0.4081904,0.70530933,3.2844338,4.3088903,4
5261,0.7401407,0.7098757,4.691406,0.8430456,5
5262,0.21631609,0.5775845,1.3583109,0.66939425,6
5263,0.7127705,0.64919305,4.670812,1.7088008,7
5264,0.17060548,0.7924896,0.38546652,0.27874452,8
5265,0.5070415,0.7200031,1.1861699,1.3210093,9
5266,0.7568834,0.13723443,1.892123,4.5151706,10
5267,0.35365453,0.49716598,1.9842042,3.9946437,11
5268,0.44126368,0.4310825,3.997786,3.7028883,12
5269,0.8016206,0.51393664,2.3189373,2.8770473,13
5270,0.7021101,0.6141309,4.094873,0.77787584,14
5271,0.9153895,0.32224813,4.8032217,2.3091805,15
5272,0.76636064,0.5583179,5.0134187,0.60833335,16
5273,0.596467,0.6560967,1.6298585,4.0174065,17
5274,0.3531082,0.38743073,1.8913133,4.081771,18
5275,0.4795988,0.48642945,1.7470175,1.4442065,19
5276,0.7517896,0.29319376,4.4915543,4.6695685,20
5277,0.47831324,0.6325468,4.115671,3.9183834,21
5278,0.74759454,0.44842315,4.762785,3.0642867,22
5279,0.8348265,0.14747992,4.3680806,5.6936145,23
5280,0.6012543,0.87620795,3.923051,5.169776,0
5281,0.6836754,0.18042406,4.2753816,3.2876482,1
5282,0.5481799,0.8896544,1.8935115,1.5199089,2
5283,0.77094376,0.65208805,1.7780483,3.2355394,3
5284,0.60386,0.4975972,0.41013598,3.1605113,4
5285,0.51789725,0.60761017,3.5763135,0.9249836,5
5286,0.1834807,0.8346137,2.087428,0.6482239,6
5287,0.8266906,0.6242191,3.7056026,2.116384,7
5288,0.32712078,0.52907383,0.3942427,0.45761806,8
5289,0.46007907,0.6459652,1.3465656,1.1935825,9
5290,0.76751506,0.14652549,2.691743,3.063318,10
5291,0.3700109,0.69060284,4.8292675,4.629391,11
5292,0.50484145,0.40065274,3.8035626,0.8982284,12
5293,0.81161356,0.7165075,4.1154146,3.490838,13
5294,0.9200897,0.51485765,2.0698545,0.65738875,14
5295,0.75402814,0.25909123,2.4434614,0.6990976,15
5296,0.8994403,0.5775196,4.772847,2.2987137,16
5297,0.52980316,0.7899085,2.082831,3.2833629,17
5298,0.26726642,0.39269623,3.1126022,4.812995,18
5299,0.5798094,0.4812762,0.85263014,1.7520103,19
5300,0.44835436,0.34784654,4.6455307,4.7460546,20
5301,0.6687121,0.6967039,3.6927314,5.1543865,21
5302,0.78115535,0.36020494,4.70802,4.364663,22
5303,0.3579946,0.16591777,4.2867713,4.8025913,23
5304,0.41994777,0.69729984,0.9696357,3.9025662,0
5305,0.73204017,0.13825984,3.9562187,3.7205594,1
5306,0.6081583,0.6878819,1.5330904,1.4505292,2
5307,0.6715411,0.7702217,3.8906355,5.0714083,3
5308,0.16839504,0.7070987,3.8989415,3.895969,4
5309,0.8470754,0.67778844,3.518757,1.915796,5
5310,0.25981078,0.5949806,0.9750998,1.3121164,6
5311,0.7497512,0.56206703,3.9802756,1.6799979,7
5312,0.41600972,0.78231394,0.43580598,0.49650925,8
5313,0.4469401,0.71843195,1.8683984,0.842604,9
5314,0.529325,0.15719028,4.794941,3.9094014,10
5315,0.86018187,0.61197793,2.173445,5.3297358,11
5316,0.40527225,0.40792218,4.683738,2.615891,12
5317,0.78264564,0.7008191,3.4415765,3.8044686,13
5318,0.8878948,0.49418265,2.7500947,0.17481591,14
5319,0.5507006,0.30312002,3.4368806,1.4048642,15
5320,0.76530474,0.5489452,4.75248,1.5808214,16
5321,0.59877414,0.8044919,2.4246259,3.6136045,17
5322,0.47830448,0.40265724,0.9646159,5.163336,18
5323,0.4946218,0.8644239,3.2622256,3.9702878,19
5324,0.8004803,0.24766293,2.85219,5.15842,20
5325,0.76142824,0.6357118,2.5816674,5.138324,21
5326,0.7276391,0.32710516,3.3218222,4.643044,22
5327,0.66246045,0.1424353,4.325869,2.9674215,23
5328,0.66803885,0.69851685,0.9515077,3.74612,0
5329,0.8081598,0.1631352,5.5068865,2.8159456,1
5330,0.2693357,0.69717777,1.9034582,0.57382834,2
5331,0.76121336,0.8267839,4.8553033,5.124153,3
5332,0.3677317,0.6017818,1.140543,5.1543694,4
5333,0.7522848,0.6301862,2.8769236,1.7985718,5
5334,0.39770398,0.3845632,1.1310967,0.4224248,6
5335,0.77351433,0.7231395,5.2903986,3.469333,7
5336,0.5390088,0.6698513,0.4344412,0.3889541,8
5337,0.3269068,0.6120296,0.96408015,0.9123169,9
5338,0.4417926,0.24724437,4.9728117,4.3198185,10
5339,0.71339,0.53600574,1.6423831,5.2611723,11
5340,0.33350152,0.41455784,4.8855443,1.7986332,12
5341,0.5104233,0.3719793,2.4783738,0.8592215,13
5342,0.8595128,0.73502123,5.1755505,0.671387,14
5343,0.91593486,0.3307233,4.1207757,1.7704608,15
5344,0.87482405,0.6743091,5.3409534,1.9904798,16
5345,0.6216815,0.8239538,1.208074,3.8115754,17
5346,0.3000394,0.45138553,3.7592854,4.073732,18
5347,0.54142946,0.6774837,1.9268464,2.7194295,19
5348,0.6296261,0.32230026,4.9200864,2.830185,20
5349,0.64072514,0.6339285,3.8587728,3.9867635,21
5350,0.79751265,0.41155076,4.11919,5.182947,22
5351,0.7931527,0.15997604,3.5406842,4.824703,23
5352,0.6973861,0.78257746,1.4582388,5.2170506,0
5353,0.42830575,0.15643269,5.1068764,1.7581286,1
5354,0.74464124,0.83975255,1.3765157,1.9094071,2
5355,0.7818633,0.76449275,3.537243,4.5360527,3
5356,0.43038997,0.57263577,2.0330482,3.016275,4
5357,0.6585541,0.6508268,3.5435457,1.3493028,5
5358,0.24842724,0.5529362,0.8491694,0.932541,6
5359,0.72555155,0.7137843,5.091276,1.5754364,7
5360,0.4133044,0.8374062,0.35503653,0.8113734,8
5361,0.6800866,0.7018918,1.080862,1.0678973,9
5362,0.79611397,0.1684504,3.3263946,5.2782083,10
5363,0.6138759,0.76844895,4.7884417,5.449615,11
5364,0.62283236,0.33123958,2.1414175,2.71565,12
5365,0.61918837,0.69133353,4.304918,3.9482622,13
5366,0.9337107,0.7049129,4.329687,1.9132161,14
5367,0.7079072,0.29014575,3.4333453,3.2176757,15
5368,0.78411555,0.47402018,3.8897958,0.79766285,16
5369,0.36618325,0.7406202,2.7644427,2.7126637,17
5370,0.40036395,0.5108855,3.4873729,5.7273026,18
5371,0.63149285,0.8673418,3.3861008,3.3695462,19
5372,0.72307897,0.32240826,4.9023347,3.8538504,20
5373,0.44292083,0.69868094,4.3607416,3.6169071,21
5374,0.71242565,0.45741066,5.3337464,4.8224907,22
5375,0.29836166,0.13209525,2.3910317,5.449932,23
5376,0.4042169,0.6713309,1.3270413,4.0053167,0
5377,0.72292054,0.18752933,5.119328,4.3976264,1
5378,0.6384748,0.771281,0.81513965,1.2991723,2
5379,0.58242214,0.69972354,4.290062,4.208843,3
5380,0.6038558,0.7906606,3.2748055,3.4751408,4
5381,0.85376984,0.6958126,3.6798456,2.2713132,5
5382,0.17170626,0.5982385,1.1500454,1.0750417,6
5383,0.85118544,0.5491862,2.676124,1.0661964,7
5384,0.11988326,0.77205807,0.7901024,0.47381288,8
5385,0.5742919,0.53463614,1.0741642,0.81276536,9
5386,0.5810453,0.2012422,5.5824122,1.139946,10
5387,0.3975737,0.60729414,3.4809494,4.339385,11
5388,0.36644304,0.4253727,4.8391423,1.7528882,12
5389,0.84611106,0.62575394,2.1547117,3.8256927,13
5390,0.8376214,0.56643057,2.8589664,0.40245354,14
5391,0.8020203,0.35435873,4.802098,1.1290551,15
5392,0.8596498,0.33662075,2.522655,0.14899355,16
5393,0.69886756,0.8591833,2.218595,2.9058337,17
5394,0.5261157,0.45962733,2.501394,5.480436,18
5395,0.42384872,0.8083485,4.1276894,3.1003652,19
5396,0.57280713,0.27690542,2.2878404,3.9557152,20
5397,0.8026399,0.68836147,3.6722546,4.2946033,21
5398,0.81849647,0.4269515,4.3935657,5.2831717,22
5399,0.31244275,0.09837056,2.1900146,2.4579952,23
5400,0.70982957,0.7297272,1.2490039,3.9039874,0
5401,0.756016,0.14834186,3.994458,4.5612483,1
5402,0.6631322,0.86535674,1.6226819,1.8375185,2
5403,0.6244291,0.83335614,5.2506423,3.36513,3
5404,0.3397598,0.6626966,3.2486022,3.5944014,4
5405,0.7359076,0.77442276,4.7250624,4.0526195,5
5406,0.3295671,0.51687115,1.2906709,0.9149287,6
5407,0.6879314,0.5733164,4.2878604,0.7038429,7
5408,0.5189869,0.723536,0.5094568,0.36364755,8
5409,0.46885154,0.66779464,1.6996197,0.73622155,9
5410,0.85481924,0.13961819,4.016279,3.8284328,10
5411,0.42008236,0.66451937,3.4750333,5.6653795,11
5412,0.4188027,0.41224578,4.3855824,4.298387,12
5413,0.6115558,0.5338566,2.867931,1.8953458,13
5414,0.8758517,0.7675806,5.5049534,1.4442964,14
5415,0.86226606,0.31055385,3.3505378,1.2742383,15
5416,0.91654503,0.61235946,5.2009335,0.37148654,16
5417,0.26677337,0.8761483,3.4230013,2.9179778,17
5418,0.5123072,0.47804263,2.5558248,5.788442,18
5419,0.64875704,0.80664384,3.5058818,2.0549376,19
5420,0.71348554,0.27123246,3.3635852,5.604316,20
5421,0.73785526,0.5202442,1.7854223,3.7697706,21
5422,0.87453115,0.3137378,2.6108065,2.3549125,22
5423,0.8083333,0.11266499,2.9392796,4.5019093,23
5424,0.5973903,0.6684086,1.6829224,4.4589357,0
5425,0.8711326,0.16969234,2.3825157,5.484466,1
5426,0.62695295,0.80797035,1.3055269,1.4955522,2
5427,0.6516766,0.6351594,2.9635217,3.9264085,3
5428,0.39267156,0.69195783,2.9914343,3.647669,4
5429,0.7433258,0.8018217,4.9675245,2.715633,5
5430,0.13518882,0.6665648,1.9873691,1.1140704,6
5431,0.79083705,0.6851557,5.1182737,2.4777584,7
5432,0.39992923,0.839081,0.6046642,0.45628157,8
5433,0.306999,0.3131668,1.5372918,0.43145174,9
5434,0.7964205,0.23656212,5.6249046,5.198534,10
5435,0.7877932,0.53427446,1.8852262,4.9672375,11
5436,0.6836402,0.36761752,2.1085837,3.7980342,12
5437,0.6663406,0.5916529,3.408616,4.2895384,13
5438,0.9083446,0.6225064,2.9589677,1.0677171,14
5439,0.8121151,0.26255324,3.3507257,1.8907825,15
5440,0.88154095,0.65786076,5.6852794,1.3955029,16
5441,0.5662337,0.79840595,2.8657582,2.6990871,17
5442,0.27788526,0.4187613,2.2101002,5.1734457,18
5443,0.6252058,0.6742077,3.6380544,0.9043703,19
5444,0.46266416,0.25583646,2.171682,2.6636136,20
5445,0.79388213,0.6095445,1.7745888,4.9826326,21
5446,0.8952395,0.42149276,4.312651,5.0507116,22
5447,0.7351451,0.17251724,3.0573385,4.606385,23
5448,0.5018944,0.6793492,1.619956,3.2896593,0
5449,0.5082811,0.16119215,2.885337,3.975704,1
5450,0.5522436,0.41231686,0.7730772,0.7735457,2
5451,0.8446908,0.83661956,3.890151,4.51772,3
5452,0.37187725,0.6059812,2.319018,2.7938638,4
5453,0.5848452,0.5590715,2.7725947,1.6620065,5
5454,0.124880396,0.3915522,1.3146025,0.5735425,6
5455,0.7791579,0.6241324,3.828484,1.3558178,7
5456,0.50736237,0.4796459,0.31466895,0.5021926,8
5457,0.36026537,0.68729484,3.035326,0.4169532,9
5458,0.7120019,0.19196692,5.558552,5.116158,10
5459,0.5553086,0.61262727,3.3613036,5.0608225,11
5460,0.6491593,0.40805176,3.1434002,3.9506671,12
5461,0.83209693,0.60106987,2.7278347,3.3055377,13
5462,0.965723,0.6794969,4.436447,0.81653905,14
5463,0.8506905,0.3877512,3.6077564,4.6110315,15
5464,0.806847,0.5295014,4.419404,2.1034293,16
5465,0.4856939,0.8097263,3.289946,2.4737916,17
5466,0.39892426,0.5371141,3.5642543,4.985675,18
5467,0.55880725,0.87432307,3.3498402,3.3774467,19
5468,0.7533799,0.21754164,2.2285004,2.285987,20
5469,0.8281932,0.44608027,1.3085252,2.6695645,21
5470,0.719675,0.39428905,4.1063166,4.354663,22
5471,0.71222836,0.09507476,2.503333,3.870892,23
5472,0.3932015,0.7913656,2.411904,4.226371,0
5473,0.67035425,0.10448966,2.2695796,3.2728577,1
5474,0.6102232,0.8983043,1.4264979,2.7626061,2
5475,0.488549,0.6950406,3.4721797,3.4644632,3
5476,0.27877948,0.8016803,4.587542,4.1416807,4
5477,0.64718705,0.5796894,3.6698465,0.6187128,5
5478,0.19026795,0.6811212,1.3899491,0.6512298,6
5479,0.7090678,0.74363494,5.291071,1.7935979,7
5480,0.22666827,0.80063826,0.4008176,0.58968467,8
5481,0.5719765,0.5470403,1.5218507,0.8440152,9
5482,0.7587383,0.12372255,3.8267608,4.1422825,10
5483,0.81928545,0.6155247,1.8279815,4.3775268,11
5484,0.61052775,0.41939652,4.2642856,3.2665691,12
