,discount,learning rate,mf weight,mb weight,subject
504,0.3361934,0.78497547,1.1161842,1.4915402,0
505,0.2548873,0.3418206,0.5078876,0.3090529,1
506,0.14946799,0.71622115,1.8828177,3.9831953,2
507,0.38774714,0.7478609,1.3245809,3.7853765,3
508,0.4082623,0.7446149,1.1884391,3.371449,4
509,0.43638363,0.7356665,0.64827836,0.8572725,5
510,0.12337573,0.103428364,0.63415444,0.47833094,6
511,0.30055752,0.9131887,1.7124064,1.2967323,7
512,0.47934562,0.5080622,0.40746447,1.0393171,8
513,0.47564143,0.46592885,1.2648056,1.5189496,9
514,0.04987847,0.8562861,2.0006664,0.735743,10
515,0.55833113,0.57256866,1.7764796,2.8032377,11
516,0.7056545,0.41353908,0.48734242,1.9076381,12
517,0.40283954,0.7471535,0.9527073,3.5348783,13
518,0.34285975,0.7792208,2.2911725,0.54689145,14
519,0.7344669,0.47182834,1.8699641,0.754071,15
520,0.35065502,0.31199798,1.0450377,0.7742445,16
521,0.14538385,0.6756939,1.5016862,2.64326,17
522,0.19652602,0.75865984,1.3652862,0.88846815,18
523,0.14980926,0.66835713,1.3771346,2.5072577,19
524,0.15339921,0.6565972,1.583699,2.8627427,20
525,0.13104062,0.50728774,1.2827895,1.7129867,21
526,0.29884598,0.9349507,2.6687157,1.6329458,22
527,0.65209615,0.8189254,2.1003227,1.0956833,23
528,0.109938435,0.6172393,1.417578,1.1606627,0
529,0.26596716,0.8199277,1.4249884,0.640868,1
530,0.38562205,0.7628096,0.7606793,3.7032185,2
531,0.6084057,0.73363334,0.8710575,2.977744,3
532,0.51849926,0.7554578,0.69535816,4.0451837,4
533,0.43565825,0.68551385,0.63210255,0.29475132,5
534,0.24307893,0.16478062,0.64699143,0.6117623,6
535,0.13352455,0.80895,1.939436,0.65133125,7
536,0.43310043,0.38664845,0.4603634,0.7090368,8
537,0.2009056,0.7882758,4.1527853,2.5021346,9
538,0.17218561,0.77373064,1.3871487,0.7372017,10
539,0.50304395,0.70892686,2.110627,3.3113976,11
540,0.43344945,0.69594055,2.3410716,2.478515,12
541,0.20270723,0.7488648,1.8753319,2.7635183,13
542,0.22511478,0.62426287,0.64183146,1.087838,14
543,0.7840214,0.7282246,3.797853,2.1778421,15
544,0.1381759,0.31832412,1.1308119,0.9229816,16
545,0.26583138,0.6211316,1.2140739,3.6661716,17
546,0.30369976,0.5398653,0.55405074,0.7622913,18
547,0.7159803,0.6186852,0.3260631,2.8534036,19
548,0.37548935,0.5419944,0.54698706,2.596024,20
549,0.10686005,0.379321,1.7967403,1.2363806,21
550,0.24790484,0.6505723,2.0925012,0.6844645,22
551,0.40739608,0.9393541,3.6066837,1.79445,23
552,0.19037214,0.61731464,1.1918817,0.70467824,0
553,0.26768762,0.9295765,2.494178,0.78053725,1
554,0.35760882,0.7984271,0.707229,4.615463,2
555,0.22035624,0.6326138,2.0315185,1.2207499,3
556,0.5400961,0.55649877,0.31291935,2.5691853,4
557,0.15480489,0.61949897,0.41617423,0.6194228,5
558,0.3855261,0.2742033,1.5816264,0.78079015,6
559,0.15254058,0.74847555,1.3441095,0.9031197,7
560,0.3208809,0.6662708,0.96884334,0.9628756,8
561,0.5908772,0.8406893,3.2700033,3.0413039,9
562,0.11691167,0.83710086,2.8332484,0.82998145,10
563,0.41062123,0.7454296,2.6664927,3.9544854,11
564,0.26855955,0.7190192,2.7995267,2.1269312,12
565,0.27573562,0.5617092,1.5260794,0.88419306,13
566,0.29517254,0.59633934,1.2016481,1.106701,14
567,0.7781327,0.61471945,2.7931068,0.87674105,15
568,0.41805857,0.6753233,1.6379969,0.42106402,16
569,0.43813005,0.70737606,0.6487739,3.7489786,17
570,0.27961516,0.6774096,1.1173005,0.51615846,18
571,0.23950082,0.5763752,0.682989,3.6194935,19
572,0.16646202,0.84701127,3.8931994,3.7542064,20
573,0.042851795,0.3614751,1.5751479,2.8773603,21
574,0.3706686,0.82451814,1.3264481,1.9507911,22
575,0.5567549,0.6713412,1.7289553,0.795187,23
576,0.27194935,0.5981701,1.5451773,0.8969659,0
577,0.26259005,0.718415,0.6446153,0.5854154,1
578,0.13016115,0.8742517,3.2647197,5.024797,2
579,0.4899874,0.83271354,1.8343109,3.7361164,3
580,0.37551022,0.8138738,1.9795177,2.8630784,4
581,0.65845704,0.78925264,0.7216414,0.53111947,5
582,0.22023025,0.30680057,2.6094625,0.48185694,6
583,0.35912833,0.70995104,1.2047818,1.0945586,7
584,0.3652499,0.7374179,1.3789706,0.7890446,8
585,0.3905374,0.8035213,3.6043572,1.797082,9
586,0.16665854,0.42541143,1.1280975,0.8444766,10
587,0.5049886,0.7121384,2.0170846,3.2907767,11
588,0.27656186,0.7674242,2.9761958,2.5011597,12
589,0.33941886,0.60055315,0.8658819,2.917799,13
590,0.32686767,0.6002867,0.8995652,1.087133,14
591,0.92006904,0.82813156,4.0374107,3.4237208,15
592,0.209828,0.748862,2.8557496,0.73213077,16
593,0.29376706,0.65977925,0.71626294,3.5318909,17
594,0.26715064,0.35841623,0.889694,0.61476034,18
595,0.14749709,0.55364597,1.1219047,0.8971955,19
596,0.48546466,0.7728749,1.5326147,3.200863,20
597,0.38683116,0.6591952,0.78963464,2.454437,21
598,0.5271505,0.68992627,0.96136236,1.2563652,22
599,0.7193588,0.5667169,1.0630746,0.9260086,23
600,0.08568916,0.7349473,3.4189177,0.3597885,0
601,0.3920644,0.6937471,0.53447956,0.6286864,1
602,0.63270354,0.8284521,1.3478999,5.180582,2
603,0.33506042,0.81538254,1.3167367,3.534226,3
604,0.21849649,0.7397787,1.5125159,3.0668945,4
605,0.5303627,0.7397376,0.84747005,0.6504999,5
606,0.26229024,0.19789553,0.9424442,0.72503847,6
607,0.16341943,0.687542,1.1444576,0.63423765,7
608,0.20667611,0.65189946,0.7488472,0.4843908,8
609,0.593603,0.80327946,2.1406054,3.4857166,9
610,0.28538063,0.71548027,1.3695644,0.5711234,10
611,0.21438962,0.7836027,3.8763843,4.0888658,11
612,0.60081434,0.6228714,1.8026018,1.084908,12
613,0.07986154,0.7703511,4.075147,2.7456684,13
614,0.42693466,0.55025196,1.3606764,0.5838988,14
615,0.89771444,0.5725552,2.8420262,1.6673323,15
616,0.31266838,0.36879832,1.0868584,0.44937563,16
617,0.21002488,0.74856335,1.3295807,4.70046,17
618,0.13559909,0.83178866,1.0680482,1.1254318,18
619,0.3145236,0.9202737,4.6563177,4.7174053,19
620,0.28961295,0.46076983,0.856573,2.5509126,20
621,0.13158733,0.7025477,2.091247,2.5414734,21
622,0.39754385,0.7651022,2.0036335,0.99375594,22
623,0.76132375,0.7350777,2.103091,0.8672488,23
624,0.1721322,0.6870695,1.5321164,1.5308921,0
625,0.24637304,0.8697814,1.599179,0.5913336,1
626,0.49984688,0.747309,0.76156235,3.4196641,2
627,0.35963422,0.45926502,0.6209069,1.7127074,3
628,0.29454362,0.7031522,1.4084203,2.1160977,4
629,0.3081426,0.7110493,0.7286052,0.7044355,5
630,0.20405559,0.14081103,0.6617585,0.65407443,6
631,0.25707114,0.8812324,0.61636347,1.910979,7
632,0.368872,0.77422875,0.7322747,0.82037777,8
633,0.47425827,0.5895201,0.9691322,2.3752596,9
634,0.13948733,0.4673023,1.2848433,0.6064331,10
635,0.41774026,0.64181316,2.3614419,2.7437787,11
636,0.53504264,0.53101814,1.5049839,2.0772114,12
637,0.20927355,0.61979043,1.6706197,2.3759272,13
638,0.43702886,0.52041996,0.429528,1.0093741,14
639,0.82098156,0.66762257,3.7916322,0.61804026,15
640,0.14571713,0.59577394,1.8909398,0.90583825,16
641,0.45903453,0.5929479,0.69846743,3.6832414,17
642,0.15680084,0.63985705,1.0646394,0.5223032,18
643,0.7398586,0.6072012,0.39531964,2.6835117,19
644,0.38673636,0.5379519,0.5642492,2.5921102,20
645,0.09144545,0.8875933,2.508391,3.4846272,21
646,0.34795442,0.7443213,1.5818822,1.2712562,22
647,0.58358216,0.5218482,0.98178667,1.4160423,23
648,0.34948063,0.4619065,0.51796967,0.87501615,0
649,0.37724468,0.76395905,0.88703924,0.9140216,1
650,0.48952693,0.63460755,0.83729565,3.2534542,2
651,0.31283593,0.84188384,3.0871775,3.978211,3
652,0.29763845,0.65294236,0.8489163,2.0211818,4
653,0.35572124,0.86595696,0.8977572,0.5472842,5
654,0.12397216,0.13545145,1.3585896,0.3569658,6
655,0.49224448,0.70997995,0.3922845,1.1449322,7
656,0.19051075,0.5969197,0.61689305,0.89397776,8
657,0.17778818,0.59822077,1.9761434,1.5310566,9
658,0.251611,0.6105445,1.2077131,0.73903877,10
659,0.5735513,0.7753172,3.0578232,3.1893697,11
660,0.3992705,0.4685715,0.9377997,2.6083064,12
661,0.19938165,0.67538446,2.073446,3.4709873,13
662,0.6166195,0.55932736,0.44671667,1.111439,14
663,0.84265554,0.76577324,2.7434573,3.2287452,15
664,0.14992079,0.6753375,1.8285549,0.9108056,16
665,0.12187215,0.4857226,1.7096798,2.484368,17
666,0.16988742,0.74626285,0.94394624,0.7848352,18
667,0.050962977,0.8247674,4.0260496,3.4393082,19
668,0.42517555,0.75529855,1.0681072,2.814676,20
669,0.6313409,0.5508366,0.1915417,3.05762,21
670,0.31096336,0.6592178,2.6026778,0.81383204,22
671,0.53153026,0.7120196,1.832384,1.288341,23
672,0.13920882,0.6334144,1.5360644,0.6552471,0
673,0.14927344,0.3976617,1.0200251,0.64096355,1
674,0.5217139,0.75258446,1.2332613,4.6183968,2
675,0.15924522,0.8000365,3.3801937,3.0367692,3
676,0.042945553,0.6758279,3.1640534,2.7080927,4
677,0.27419809,0.4944346,0.61504865,0.4268455,5
678,0.337907,0.14610536,0.41351873,0.99085593,6
679,0.3306768,0.90315807,1.3220627,1.3597629,7
680,0.1217332,0.7558357,1.4835651,0.4869479,8
681,0.22351159,0.6271341,1.1739366,1.511756,9
682,0.2239423,0.5735016,1.1622646,0.5280155,10
683,0.6388745,0.5319923,1.0373398,3.1971903,11
684,0.4634238,0.7327977,3.0321565,1.7099705,12
685,0.42077714,0.7513824,1.280469,3.9124136,13
686,0.32806718,0.7902386,0.9327587,1.4784433,14
687,0.8812769,0.62572944,2.4477198,1.6489424,15
688,0.17535271,0.4096599,1.1806154,0.8057476,16
689,0.30251396,0.57395905,0.58053476,3.8809142,17
690,0.28778273,0.7909513,0.77687883,0.5832985,18
691,0.24892534,0.77869827,1.5488827,4.118907,19
692,0.32281092,0.58736944,1.0773401,2.4493172,20
693,0.32440054,0.59138596,1.0888176,1.7592034,21
694,0.38700834,0.8150427,2.662692,0.7451089,22
695,0.48927227,0.47406647,1.0962065,0.769784,23
696,0.19460002,0.6146632,1.9063833,0.6323879,0
697,0.18102722,0.4360685,0.35615277,0.87513494,1
698,0.61210275,0.91461927,2.2891698,5.133268,2
699,0.73350054,0.81853324,1.8235631,4.332759,3
700,0.5761968,0.7609321,0.6646452,2.536933,4
701,0.31184444,0.5526597,0.91861427,0.40814143,5
702,0.29815236,0.46106538,3.62287,1.0164729,6
703,0.21453793,0.88022673,1.1241155,1.4577451,7
704,0.30777326,0.80100805,1.0389037,0.69281226,8
705,0.48464075,0.6203587,1.3820498,1.0116237,9
706,0.2837977,0.8358429,1.4101089,0.43020487,10
707,0.67975247,0.5358382,0.7824342,3.1644495,11
708,0.7397713,0.5608079,1.0255383,1.7713834,12
709,0.1414087,0.6933254,1.3549771,2.6995277,13
710,0.31507546,0.4548265,1.000694,0.9232745,14
711,0.6955635,0.5937517,3.0891857,1.2765325,15
712,0.2912564,0.63342255,1.9941591,0.4937157,16
713,0.6721735,0.82335585,1.1739373,4.659254,17
714,0.40480775,0.70864016,0.65813863,0.3916927,18
715,0.53257126,0.7114157,0.44578958,3.0674462,19
716,0.39195287,0.44993192,0.43467504,2.2128696,20
717,0.036068853,0.5998918,3.3483028,1.7943574,21
718,0.23257783,0.6978741,2.2748072,0.9199697,22
719,0.47313857,0.6367183,1.7103426,1.6614296,23
720,0.13655864,0.5490749,2.010711,0.57554007,0
721,0.22710189,0.7420317,0.38379735,1.0317645,1
722,0.17739117,0.8577456,1.8052107,4.979302,2
723,0.46710786,0.48688805,0.8296058,1.8634912,3
724,0.334967,0.74115485,1.0652971,2.865579,4
725,0.18891568,0.61037916,0.39479247,1.0582014,5
726,0.28781638,0.23740949,1.1793548,0.7378496,6
727,0.41355947,0.8698417,1.0763122,1.1671271,7
728,0.19250555,0.77587885,0.87842613,0.49590588,8
729,0.18113948,0.77107954,2.0176036,3.2722013,9
730,0.17502703,0.44410276,0.99896693,0.480103,10
731,0.3819131,0.7702944,2.98448,4.735098,11
732,0.5794642,0.6472054,2.1354554,2.261385,12
733,0.35478383,0.82166207,2.4291108,4.369845,13
734,0.24315375,0.71508104,1.7033832,0.7356399,14
735,0.7489249,0.5509175,2.4785442,0.7536676,15
736,0.36343482,0.22335559,0.7511306,1.1309255,16
737,0.16665608,0.6514526,3.109107,3.421763,17
738,0.3049597,0.6350092,0.9306812,0.76640666,18
739,0.25889814,0.76492596,1.975026,3.5630732,19
740,0.38256073,0.7520812,1.3255458,4.4592514,20
741,0.06300897,0.60907036,2.274945,2.4071693,21
742,0.5316112,0.51110077,0.8698282,1.3195219,22
743,0.60838586,0.7005709,1.8359799,1.1143639,23
744,0.2061641,0.7387166,2.4436345,1.166923,0
745,0.32805836,0.6698895,0.6748004,0.5550639,1
746,0.11904506,0.5957612,1.2264792,2.3026261,2
747,0.5375681,0.80603456,1.5969036,4.680222,3
748,0.4728017,0.91381264,1.9676667,4.607252,4
749,0.4819191,0.5938495,0.5330445,1.0308821,5
750,0.11902486,0.12925912,0.9975393,0.3940858,6
751,0.1855838,0.70459074,1.4682456,0.35412627,7
752,0.3160626,0.6308349,0.8643113,0.52152073,8
753,0.30203134,0.7000456,2.5033703,1.3537211,9
754,0.24773926,0.788093,0.49175772,0.79178524,10
755,0.40142182,0.6587861,3.5666406,1.9364538,11
756,0.5880892,0.7964273,2.5464013,2.5077696,12
757,0.51311517,0.73106396,0.27801096,3.6148958,13
758,0.18462889,0.5803244,1.9105382,0.65637827,14
759,0.82479054,0.34141296,1.4235841,0.24683753,15
760,0.20816562,0.7515637,1.8642586,0.67044985,16
761,0.43205932,0.6739246,0.5852993,3.750348,17
762,0.17637374,0.6111114,1.1930461,0.89588696,18
763,0.45230463,0.6840367,0.55029726,3.6295187,19
764,0.520129,0.4737791,0.29910758,2.872084,20
765,0.11725046,0.80705774,2.7998307,2.5941784,21
766,0.32753247,0.75152993,1.1088871,1.9724481,22
767,0.50518614,0.6850718,2.0142312,1.0481926,23
768,0.29056138,0.73583776,1.5735,1.0892253,0
769,0.21883453,0.8302411,1.3900185,0.7632017,1
770,0.48375446,0.8524239,1.0448363,4.83215,2
771,0.37405026,0.8685109,4.064105,3.3892472,3
772,0.3533444,0.83252174,2.6211505,3.6992583,4
773,0.1862286,0.4198226,0.6151194,0.6017817,5
774,0.29920217,0.16393389,0.7030394,0.8683289,6
775,0.23576677,0.57529217,0.5611032,0.6149011,7
776,0.2643265,0.73213154,1.643133,0.6998957,8
777,0.6426026,0.51275736,0.87290394,1.3035033,9
778,0.4650982,0.5770837,1.1415448,0.64388084,10
779,0.35672936,0.64189357,2.6868875,3.9941049,11
780,0.51512873,0.55449945,1.6411225,1.220118,12
781,0.24816188,0.7553536,2.231869,2.985835,13
782,0.24434847,0.7617871,1.6457636,0.61833775,14
783,0.8373665,0.6594973,3.369244,1.3238888,15
784,0.24330343,0.70454484,2.2947507,0.9536689,16
785,0.06860079,0.7719547,3.8681784,3.094715,17
786,0.18303502,0.48502937,0.8757311,0.6844573,18
787,0.3213827,0.7060791,1.3600473,3.1192312,19
788,0.5828091,0.78187376,0.9277339,3.6414018,20
789,0.28538796,0.8470121,1.9709177,2.832453,21
790,0.4987812,0.6942857,1.1324341,1.0975043,22
791,0.30595732,0.7761364,2.623349,0.8280282,23
792,0.1572815,0.7011843,1.6290948,1.0311222,0
793,0.13490292,0.7529716,0.9292712,0.75718355,1
794,0.47764143,0.83615875,1.3233365,4.479612,2
795,0.29236707,0.6660088,1.8856509,2.8263268,3
796,0.084662944,0.57729304,1.3368535,2.018112,4
797,0.21802856,0.58636534,0.79265875,0.6536559,5
798,0.09247986,0.19783118,1.9573485,0.4309113,6
799,0.39146557,0.84547275,0.7756407,2.2344465,7
800,0.16135135,0.8784953,1.1853029,0.8140381,8
801,0.4186868,0.68211627,1.9967676,1.8404825,9
802,0.19932425,0.7401677,0.7819875,0.9864284,10
803,0.4054144,0.70446855,2.684416,2.0129247,11
804,0.3992123,0.60074204,1.76987,2.035483,12
805,0.34400716,0.73206776,1.1905322,4.2701526,13
806,0.23727787,0.79257655,0.9194829,0.7091123,14
807,0.70432323,0.39206907,1.5670564,0.71888024,15
808,0.27584583,0.3390626,1.5611176,0.53907955,16
809,0.25081518,0.8092276,2.0796766,5.1177855,17
810,0.33634606,0.6282585,0.7555355,0.7896353,18
811,0.33563372,0.76186544,2.1333373,4.148431,19
812,0.49594533,0.72451127,0.9049156,3.3033915,20
813,0.34572437,0.7148119,1.6276739,3.4132338,21
814,0.5614232,0.7322251,1.0810663,1.6262674,22
815,0.58734107,0.72114354,1.8591552,1.6015773,23
816,0.37051678,0.44295493,1.2530085,0.9982837,0
817,0.37746376,0.81258094,1.2661474,0.7571742,1
818,0.2101678,0.8091348,3.3688731,3.7232616,2
819,0.4262984,0.78045964,1.1545174,4.6644173,3
820,0.4486021,0.8833274,2.0634732,3.904035,4
821,0.42369762,0.8365561,0.8006049,0.6481264,5
822,0.17905797,0.15814982,0.78148425,1.1638975,6
823,0.3254722,0.47151473,0.7501427,0.5888476,7
824,0.14621963,0.87156296,0.90762866,0.7652613,8
825,0.4517668,0.87743485,4.410452,2.0160825,9
826,0.22253132,0.4212211,0.49606365,0.82427907,10
827,0.37145177,0.81930035,4.0674353,4.0639524,11
828,0.62242645,0.46061823,0.782147,2.0603473,12
829,0.110199444,0.7042747,2.2628214,2.3196125,13
830,0.13374275,0.4299834,1.8717009,0.46487993,14
831,0.92294556,0.5899455,1.8579322,2.624105,15
832,0.30078316,0.81552154,1.750624,1.0156276,16
833,0.20529535,0.60372937,0.9950915,3.8064823,17
834,0.2237143,0.51570773,0.4916206,0.68977654,18
835,0.27572018,0.7532192,1.2960672,3.8625262,19
836,0.09173864,0.71709603,2.6441727,2.9439383,20
837,0.6034066,0.6644776,0.44143713,2.9625168,21
838,0.37181485,0.6108773,1.5024422,0.6081972,22
839,0.6256697,0.4858323,1.5693405,1.2862103,23
840,0.35453805,0.5453917,0.470864,0.81372046,0
841,0.5040959,0.6755489,0.6878034,0.31425202,1
842,0.27994147,0.78231263,1.365108,4.4056387,2
843,0.42087513,0.8127836,2.8008893,2.7088003,3
844,0.14230739,0.79276973,1.8156664,2.687051,4
845,0.39266172,0.47057894,0.57150996,0.46382502,5
846,0.13478428,0.20741197,1.8323777,0.46777606,6
847,0.36938623,0.8524398,1.090275,1.5426421,7
848,0.056007057,0.677201,1.617929,0.73414475,8
849,0.5666377,0.7239577,2.6937397,1.7039906,9
850,0.22944413,0.4520558,1.732724,0.8945852,10
851,0.25872543,0.45292512,1.2704166,3.4091687,11
852,0.46813926,0.5984743,2.9185057,0.8816794,12
853,0.16983654,0.63304317,1.2124592,3.0563114,13
854,0.24448863,0.45321327,1.2787497,0.86671454,14
855,0.87163144,0.6095652,2.1336124,1.9313366,15
856,0.44441566,0.83595175,1.4033339,1.0422916,16
857,0.27857518,0.67898476,1.0112606,3.9262824,17
858,0.322105,0.6542454,1.1335467,0.5155384,18
859,0.54508144,0.8823648,2.1226668,4.093454,19
860,0.21529356,0.64816195,1.1242821,2.897903,20
861,0.28686255,0.8200795,1.0743501,2.9238815,21
862,0.45650575,0.8263641,1.6242735,1.7189322,22
863,0.6679667,0.6151028,1.045664,0.5432593,23
864,0.17988467,0.754924,2.3470979,1.414584,0
865,0.31915292,0.91209114,0.76660335,1.2050257,1
866,0.2300491,0.7766457,1.0957193,4.2744265,2
867,0.30953842,0.6601737,2.2148511,3.126361,3
868,0.35652584,0.9016809,2.8888865,3.7719789,4
869,0.1464191,0.6011288,0.49892485,1.0687611,5
870,0.5065269,0.23460416,0.632082,1.4197931,6
871,0.32320967,0.6915649,0.71286255,0.7840985,7
872,0.24219002,0.48118004,0.62376726,0.43013132,8
873,0.40581003,0.8465657,4.067124,1.6443462,9
874,0.32360494,0.534522,0.53038174,0.9733345,10
875,0.6270639,0.78310937,2.8475394,4.7100005,11
876,0.53041637,0.7552664,2.8040504,2.6044445,12
877,0.20436278,0.7766985,1.9164817,2.8587575,13
878,0.12691386,0.73511857,1.5086224,0.6588357,14
879,0.6054446,0.5101186,2.7157912,0.54877293,15
880,0.274922,0.5643697,1.3145775,1.19187,16
881,0.38483727,0.46960813,0.47077632,3.5048184,17
882,0.11394075,0.8037762,1.6253654,0.64297616,18
883,0.5056266,0.6741519,1.27709,2.5467436,19
884,0.08724044,0.627115,2.0011373,2.729207,20
885,0.18036114,0.72267914,1.2464213,1.9065818,21
886,0.32963997,0.5167935,0.6530326,0.808123,22
887,0.6540965,0.6117215,1.528362,0.6362759,23
888,0.116588555,0.51486117,1.4924325,0.54301107,0
889,0.24557608,0.7251053,1.0857984,0.9636519,1
890,0.18373904,0.84335065,2.2415051,4.1117854,2
891,0.48302042,0.8282897,1.7078787,4.4184184,3
892,0.3726829,0.5335752,0.5906469,2.7424755,4
893,0.5471245,0.6426553,0.9960332,0.7231914,5
894,0.41422176,0.240929,0.8065593,0.83469546,6
895,0.17692314,0.7813092,1.4717648,1.1247936,7
896,0.23797394,0.8309419,1.023088,0.7783475,8
897,0.6598215,0.794566,3.0632248,1.4044197,9
898,0.43064198,0.5744164,0.48813277,0.53674215,10
899,0.37898812,0.6488236,2.8404899,3.235467,11
900,0.35977793,0.57519656,2.0184407,1.900417,12
901,0.09905807,0.7223518,4.1594324,2.5349202,13
902,0.2206468,0.57166284,0.82709956,0.9506606,14
903,0.6550685,0.62328035,3.027478,0.64553154,15
904,0.4012261,0.5435659,0.70081633,1.615576,16
905,0.23571393,0.8337485,1.770509,5.3765163,17
906,0.17741892,0.86421704,0.954421,0.91767657,18
907,0.3231882,0.74760133,2.0827866,2.7475336,19
908,0.41263238,0.8123555,1.972785,4.4135704,20
909,0.10334234,0.6665016,1.448843,2.3987715,21
910,0.6187878,0.5651313,0.9578392,1.095032,22
911,0.71228355,0.7717026,2.000614,0.9933808,23
912,0.27172658,0.5488348,1.8740683,0.8633143,0
913,0.065760516,0.7900223,1.2578257,1.1505332,1
914,0.14276046,0.8201769,2.6105483,3.5981045,2
915,0.3298108,0.60280293,1.1658857,2.1984167,3
916,0.1455149,0.65121686,1.8181612,2.9150512,4
917,0.29933345,0.46031326,0.75077343,0.62529516,5
918,0.3996407,0.18219928,0.5685333,0.89810956,6
919,0.08470353,0.6144854,0.8864354,0.51152134,7
920,0.4987238,0.3368462,0.46813855,0.43840665,8
921,0.72148794,0.8627095,2.585516,2.36654,9
922,0.24984072,0.68387675,1.8768643,0.969174,10
923,0.39945003,0.6110959,2.244737,2.8660972,11
924,0.6621041,0.7603551,2.8864827,1.5945418,12
925,0.061952673,0.5997056,3.1585712,1.4334043,13
926,0.15289065,0.4817637,0.9991076,0.743686,14
927,0.67646605,0.73982954,3.9254947,2.0785108,15
928,0.4354454,0.62299734,1.276164,0.8511652,16
929,0.6364381,0.6944755,0.9627162,3.7371335,17
930,0.3606119,0.72104913,0.6387099,0.45337933,18
931,0.22048439,0.8010113,1.7580568,4.179553,19
932,0.12547424,0.7856311,2.1638129,4.1045876,20
933,0.09612916,0.53717893,1.4173934,1.7543118,21
934,0.5082693,0.65366495,1.748579,0.9711906,22
935,0.4370835,0.743472,2.3607433,1.0681876,23
936,0.53122485,0.82497334,0.8474153,1.4445653,0
937,0.06613563,0.7766749,1.032878,0.8875939,1
938,0.2736466,0.8617318,1.8457428,5.5194182,2
939,0.3679102,0.85108167,2.0560741,4.8260436,3
940,0.552912,0.9319718,1.8342294,5.341901,4
941,0.15759562,0.56821907,0.5971531,0.5093096,5
942,0.17094396,0.13138826,0.50246453,1.1660087,6
943,0.23492672,0.86185676,1.8236064,0.8296722,7
944,0.41366205,0.6909497,0.39760065,1.056665,8
945,0.5115647,0.7514118,0.99185574,2.9885802,9
