,discount,learning rate,mf weight,mb weight,subject
8548,0.36685002,0.778628,1.5136259,2.8114793,4
8549,0.29893273,0.501576,0.36426082,0.54019266,5
8550,0.116084374,0.14840403,0.98485637,0.39458323,6
8551,0.47313404,0.8180223,1.1638881,0.48358428,7
8552,0.12373667,0.70256084,1.3804821,0.31620276,8
8553,0.50007266,0.82299495,3.4645538,1.4865383,9
8554,0.06654752,0.79680085,2.552804,0.38312697,10
8555,0.412161,0.5693764,2.1155586,2.6152809,11
8556,0.5698612,0.8476161,2.3311613,4.168399,12
8557,0.104932144,0.72345424,1.4645045,2.8910468,13
8558,0.16506182,0.72600716,1.1839523,0.8358532,14
8559,0.76986265,0.44553795,2.049611,0.2516712,15
8560,0.40824473,0.50899917,1.8342342,0.41130763,16
8561,0.14781627,0.81593144,2.4128308,5.156138,17
8562,0.20625894,0.7069734,0.91432893,0.6834704,18
8563,0.49646175,0.7147928,1.0134516,4.021287,19
8564,0.69901395,0.8818082,2.2339993,3.6322541,20
8565,0.0977593,0.6692815,2.523375,1.5403523,21
8566,0.42269844,0.8215856,2.1619656,1.0575941,22
8567,0.7528505,0.5240208,1.2636918,0.9610814,23
8568,0.17916277,0.7320967,1.6115053,0.5961888,0
8569,0.11636839,0.8458099,1.9687955,0.6455027,1
8570,0.26232332,0.8321817,1.6214674,4.1479163,2
8571,0.2286267,0.87021816,4.681095,4.6802287,3
8572,0.34503233,0.9032708,2.1502337,4.472985,4
8573,0.41440687,0.73747516,0.6766478,0.38623142,5
8574,0.2747638,0.25541708,1.7441872,0.677461,6
8575,0.22244948,0.7047467,1.5605128,0.37949228,7
8576,0.20137137,0.57954687,0.503578,0.4112212,8
8577,0.24534814,0.7233772,2.398893,1.212703,9
8578,0.12585667,0.77958506,1.1431022,0.46447557,10
8579,0.3722298,0.54934347,0.9873891,2.4794316,11
8580,0.5588051,0.5629352,1.6401577,1.1717794,12
8581,0.3532578,0.69431275,0.5471513,3.8106642,13
8582,0.5318661,0.6591994,0.80751324,1.0297991,14
8583,0.81703764,0.64574057,3.0520155,1.1003249,15
8584,0.4890136,0.4638885,0.7487793,1.4094647,16
8585,0.044129487,0.6562503,1.9760091,4.415244,17
8586,0.3500438,0.4857254,0.59935117,0.36220473,18
8587,0.4480213,0.80562675,0.7321643,4.049093,19
8588,0.40768483,0.87349504,1.7600751,4.348564,20
8589,0.017896565,0.7105103,3.159936,2.524537,21
8590,0.4880109,0.83186597,1.7125084,1.2407315,22
8591,0.670343,0.7301994,1.8009169,1.3081106,23
8592,0.1909264,0.8630425,2.9466271,0.45164692,0
8593,0.2452995,0.43956926,0.3669298,0.43463206,1
8594,0.17546299,0.8267988,1.4309272,4.6957364,2
8595,0.42324194,0.6050869,0.40584803,2.0362792,3
8596,0.43321836,0.8011665,1.4507229,4.2014513,4
8597,0.45230174,0.62943166,0.4132924,0.5359534,5
8598,0.21893956,0.16813168,0.8404882,0.81331927,6
8599,0.53486514,0.7222724,0.62577385,0.91748697,7
8600,0.21293901,0.6448486,0.95722914,0.42713293,8
8601,0.6295956,0.8449981,2.5053277,2.2216837,9
8602,0.080002084,0.6779384,1.7244476,0.36241406,10
8603,0.53899705,0.44048044,0.8102934,2.7774346,11
8604,0.6176094,0.6158107,1.6500618,2.225911,12
8605,0.15224716,0.80630714,1.6154485,4.179723,13
8606,0.2431656,0.49596006,0.65574706,0.9889978,14
8607,0.87602293,0.6155779,2.9121857,1.4221015,15
8608,0.38513535,0.55266637,1.479177,0.7872052,16
8609,0.29754943,0.54068476,0.7626939,3.9053826,17
8610,0.082144804,0.7719371,0.52162045,0.61006504,18
8611,0.31123593,0.80883265,2.0928507,2.7520416,19
8612,0.47584972,0.76798075,0.71730316,4.1905622,20
8613,0.2947649,0.82768524,0.6790393,3.3723915,21
8614,0.48480517,0.6664163,1.5566146,1.6090312,22
8615,0.64212984,0.59469783,1.3055357,1.0992856,23
8616,0.19356021,0.80273056,1.6600678,1.0626857,0
8617,0.35233507,0.797245,0.9811764,0.8169123,1
8618,0.3538959,0.7812951,0.6387787,4.780288,2
8619,0.5067269,0.8249189,2.1246352,4.6507707,3
8620,0.19303642,0.7380572,0.96228445,3.425933,4
8621,0.6968426,0.83381325,0.39853737,0.5956459,5
8622,0.24803649,0.09125859,0.26164606,0.5764778,6
8623,0.17354102,0.59305584,0.98823106,0.5466656,7
8624,0.4858508,0.7316668,0.6714817,0.6776532,8
8625,0.52422726,0.76544696,1.9695692,2.195425,9
8626,0.13110103,0.5681508,1.0395203,0.5820205,10
8627,0.45084298,0.6852386,2.4086776,3.9471996,11
8628,0.6034454,0.6455596,1.5217552,1.7205114,12
8629,0.20565891,0.8354399,2.316204,3.8666153,13
8630,0.09692753,0.4796729,1.790035,0.6290089,14
8631,0.9016243,0.55568695,2.4520063,1.0143055,15
8632,0.5755727,0.3331027,0.52961713,1.4755058,16
8633,0.33608687,0.7642789,1.0973763,4.8871894,17
8634,0.27223143,0.47538546,0.29232624,0.5316786,18
8635,0.19470131,0.84573406,2.3602188,5.1033154,19
8636,0.33214116,0.8051653,2.0657153,3.9580126,20
8637,0.17929906,0.78177905,2.5729284,3.447537,21
8638,0.47277147,0.77754,1.9546784,1.6845338,22
8639,0.7121468,0.7410405,1.33926,2.157156,23
8640,0.21159634,0.66704684,0.99206626,0.8843446,0
8641,0.1298472,0.66583514,1.1229333,0.50012183,1
8642,0.29505,0.7417753,0.44941157,4.055332,2
8643,0.4055341,0.6094572,0.98102957,2.035808,3
8644,0.5806092,0.8034893,0.7296748,3.448234,4
8645,0.234318,0.7831856,0.6719244,0.5404328,5
8646,0.132749,0.1186388,0.8126798,0.33993596,6
8647,0.2579356,0.56705284,0.44682366,0.7258298,7
8648,0.21690638,0.6769811,0.4014815,0.40023118,8
8649,0.40470856,0.7726852,1.9402916,2.0110822,9
8650,0.21710053,0.6660361,0.671977,0.9347407,10
8651,0.5576397,0.71716815,2.0473886,4.3690443,11
8652,0.512187,0.6031139,1.7862422,1.9416707,12
8653,0.4414636,0.7185599,0.55852866,3.9688725,13
8654,0.39040816,0.5854228,0.6232105,1.1666124,14
8655,0.750021,0.48606423,1.9678423,1.1369312,15
8656,0.24878742,0.5860906,1.1893969,0.5079655,16
8657,0.20513852,0.7674378,1.3091094,3.9485712,17
8658,0.15018584,0.48124784,0.9753948,0.48766702,18
8659,0.4800126,0.8780921,0.7885971,5.002639,19
8660,0.25320643,0.8426223,2.9958901,3.6490645,20
8661,0.39392856,0.75766146,0.7916508,3.4188595,21
8662,0.27018753,0.72205806,2.4407563,1.013076,22
8663,0.36249956,0.4462059,1.7775524,0.35924038,23
8664,0.30194595,0.68934536,1.6356235,0.53458697,0
8665,0.38051674,0.88425714,1.5557976,0.40556812,1
8666,0.2163704,0.6946333,0.5843206,4.224429,2
8667,0.5589504,0.83738434,1.9885021,4.7555175,3
8668,0.31089607,0.71749985,1.276246,3.9730678,4
8669,0.15461035,0.71272886,0.48610467,0.37899676,5
8670,0.13961902,0.1570961,1.3596048,0.32562873,6
8671,0.43406615,0.6238433,0.69995874,0.5710901,7
8672,0.13959412,0.5978659,1.0294496,0.41211313,8
8673,0.43883774,0.9562895,4.7800913,3.893345,9
8674,0.23267667,0.55574244,0.46751451,0.89937526,10
8675,0.49400058,0.6824022,2.6260262,4.2299004,11
8676,0.73461807,0.40662527,1.0437458,0.9722398,12
8677,0.1834171,0.7893915,1.3208995,4.1793804,13
8678,0.086067535,0.5383196,1.4039139,0.83327776,14
8679,0.73770773,0.71560377,3.5726438,0.7506299,15
8680,0.1793259,0.5129501,1.4739267,1.0167134,16
8681,0.20506129,0.62484443,0.42662293,3.809187,17
8682,0.24140841,0.6226507,0.5266422,0.8062396,18
8683,0.2509708,0.7631757,3.359096,3.2319465,19
8684,0.13823095,0.8853223,4.258074,4.517455,20
8685,0.103911504,0.73446506,1.7511487,2.3767784,21
8686,0.36394656,0.87608963,1.6935425,2.7269993,22
8687,0.61060345,0.7735541,1.8932786,1.0532552,23
8688,0.13402298,0.7557772,2.5138595,0.93780446,0
8689,0.2798181,0.61832136,0.9915221,0.75938964,1
8690,0.06583602,0.86213356,2.6160927,5.2974396,2
8691,0.39982566,0.8013425,1.8684136,4.071821,3
8692,0.15864265,0.57831347,0.7507653,2.3727899,4
8693,0.38817108,0.81059,0.49562743,0.40987706,5
8694,0.18879233,0.16570704,1.0681679,0.6188382,6
8695,0.2743976,0.6790344,0.96577,0.9424254,7
8696,0.15980117,0.31797174,0.38887596,0.9467367,8
8697,0.4034776,0.7581381,2.2399993,2.1277204,9
8698,0.14386804,0.7283656,0.76558274,0.84487617,10
8699,0.41977242,0.7498548,3.6965332,2.8597474,11
8700,0.6190164,0.53035367,1.1913552,1.8798041,12
8701,0.1397645,0.8344079,1.762244,4.00297,13
8702,0.13176434,0.33898732,0.6803413,0.47018468,14
8703,0.6491121,0.5421072,2.7689154,0.5508376,15
8704,0.17674722,0.3471365,1.1803007,0.4961847,16
8705,0.17565559,0.84097904,2.845592,4.1191063,17
8706,0.16997029,0.566614,0.5118138,0.43856734,18
8707,0.18227872,0.7565784,1.2577033,3.3240395,19
8708,0.11810673,0.840882,1.5823948,4.1812477,20
8709,0.1768501,0.5919933,0.5858815,3.3113322,21
8710,0.5099966,0.8674434,2.2518048,1.2401576,22
8711,0.7120872,0.62012523,2.260409,0.37325966,23
8712,0.31615245,0.6280608,1.0861249,0.8268771,0
8713,0.21399619,0.89402664,0.9505081,0.9567205,1
8714,0.48398176,0.46773842,0.1547457,2.1355765,2
8715,0.6142618,0.7753965,1.0487764,4.0751405,3
8716,0.26619124,0.742206,1.4118506,3.1879525,4
8717,0.34781846,0.29261044,0.18832076,0.54538465,5
8718,0.24147423,0.20568854,1.3038925,0.5768882,6
8719,0.43412226,0.90370333,0.6631759,1.5758123,7
8720,0.08314549,0.7089343,0.83964944,0.9133322,8
8721,0.4798494,0.7428854,2.4246666,1.4953194,9
8722,0.12320201,0.60472393,1.1884886,0.63495797,10
8723,0.5622045,0.8076868,3.4518094,3.4027398,11
8724,0.7590601,0.6546088,1.7931986,1.0362458,12
8725,0.2600907,0.6642009,0.72664714,4.1162367,13
8726,0.19629419,0.4804735,0.9954481,0.89939237,14
8727,0.871901,0.35014278,1.1857879,0.58385116,15
8728,0.6993112,0.4182401,0.7621356,0.790926,16
8729,0.33906484,0.7691417,0.34864438,5.0625067,17
8730,0.12172877,0.8832201,1.3330727,0.51674503,18
8731,0.08727581,0.7190142,2.3316808,4.312785,19
8732,0.69740206,0.87759066,1.1085317,4.332311,20
8733,0.076430775,0.79390025,1.7511424,2.9153283,21
8734,0.58153087,0.6651766,1.00722,1.3351128,22
8735,0.54119027,0.75504667,2.7784662,0.7036772,23
8736,0.25057027,0.7940064,1.2719194,1.0938388,0
8737,0.39329714,0.7257542,0.5009432,0.7349427,1
8738,0.18258908,0.77359843,0.8303268,4.139158,2
8739,0.31661868,0.79756504,1.4577608,3.8562448,3
8740,0.41944936,0.6844742,0.29246086,3.8969228,4
8741,0.65594953,0.5052021,0.41314942,0.31111205,5
8742,0.16344668,0.14818624,0.92922866,0.4270133,6
8743,0.04421255,0.63990176,0.5462243,0.92593896,7
8744,0.10906807,0.5405708,0.38720432,0.43122363,8
8745,0.6020812,0.7744198,2.0088236,1.9717695,9
8746,0.106205024,0.6741907,2.4764848,0.42316645,10
8747,0.5700517,0.5955357,1.3109883,3.1937523,11
8748,0.76614815,0.5908171,1.7862557,1.241026,12
8749,0.0728135,0.7896992,2.248356,4.0178995,13
8750,0.25679815,0.6721296,1.57322,0.34953046,14
8751,0.77466094,0.34171802,1.5278596,0.3144769,15
8752,0.4469665,0.68423116,1.9158852,0.8035431,16
8753,0.49110782,0.8573578,1.2731367,5.3854384,17
8754,0.10240738,0.8967965,0.7851263,0.648045,18
8755,0.24425279,0.8444151,1.7965114,4.546712,19
8756,0.15615058,0.92877555,3.0451834,5.1512284,20
8757,0.43593767,0.85591567,0.71631074,3.9323273,21
8758,0.48867166,0.70213866,1.2523279,1.1165103,22
8759,0.5397089,0.67185044,1.6614802,1.0682385,23
8760,0.16133937,0.8166259,2.139566,0.7971828,0
8761,0.11932913,0.6125663,0.9474753,0.40944546,1
8762,0.19394897,0.7313643,1.5681734,4.735973,2
8763,0.264487,0.9108441,2.4440055,5.4908953,3
8764,0.18290615,0.7570383,1.898938,3.0501657,4
8765,0.46498817,0.64145356,0.21918964,0.9108573,5
8766,0.21294239,0.16353191,1.0150666,0.97530174,6
8767,0.107256785,0.70015013,0.9641795,0.42381877,7
8768,0.31460127,0.57704896,0.52944195,0.4684658,8
8769,0.3978198,0.726321,2.8958836,0.8282161,9
8770,0.22875538,0.73150915,1.0520444,0.35537815,10
8771,0.43813092,0.65395045,2.5997844,3.2045116,11
8772,0.4935164,0.5398042,1.2677939,1.7993724,12
8773,0.43429402,0.8499458,1.6555645,3.9188967,13
8774,0.14257081,0.42641908,1.6325859,0.6282197,14
8775,0.6560701,0.6383178,3.232625,0.8635677,15
8776,0.29600567,0.47278655,1.3450245,0.8432071,16
8777,0.24175721,0.7197857,2.2001026,3.940871,17
8778,0.18251865,0.41899058,0.59718144,0.444849,18
8779,0.16151305,0.61042804,1.0539674,3.0083892,19
8780,0.16958049,0.69590867,2.0192232,2.9352517,20
8781,0.37557235,0.80307597,0.7361419,2.4516058,21
8782,0.41849682,0.70815134,1.4059334,1.0412474,22
8783,0.6666614,0.693111,1.5611231,1.7722912,23
8784,0.44536883,0.7102802,0.9100394,1.161351,0
8785,0.26636305,0.90416086,0.99461865,0.9878309,1
8786,0.39500302,0.88309336,2.0739608,5.1434712,2
8787,0.38638395,0.8710071,4.026861,4.121599,3
8788,0.12584169,0.7815398,1.2757338,4.7560196,4
8789,0.74640256,0.5716585,0.425283,0.520514,5
8790,0.18015513,0.13339557,0.6008447,0.5857763,6
8791,0.32075286,0.69638634,1.4548973,0.27735546,7
8792,0.04163703,0.5645465,1.0236449,0.4069711,8
8793,0.53881615,0.65045106,2.2466536,1.4524974,9
8794,0.05056177,0.6352819,1.8163216,0.39293516,10
8795,0.5321483,0.6495091,2.3264792,2.5211265,11
8796,0.4748391,0.73174167,2.3337948,2.1560738,12
8797,0.14446752,0.5770602,1.359241,2.2635703,13
8798,0.16931279,0.6778735,1.2204936,0.6335013,14
8799,0.7688091,0.58246166,2.6937199,1.4370054,15
8800,0.15804106,0.43116808,0.9897227,0.85302806,16
8801,0.24509953,0.75794256,2.026805,5.0629725,17
8802,0.38005894,0.67286986,0.4341085,0.54707825,18
8803,0.5077793,0.75208664,0.5188496,3.4411035,19
8804,0.3139917,0.71196866,1.3815846,3.2778475,20
8805,0.20913295,0.6822259,0.5526401,3.3162522,21
8806,0.39876613,0.8429788,1.476063,0.826023,22
8807,0.7076209,0.66955376,1.5315267,1.4377148,23
8808,0.30711317,0.74150485,1.199459,0.8248836,0
8809,0.35719037,0.45272684,0.6540273,0.5547718,1
8810,0.11196084,0.8991937,3.5516443,4.831402,2
8811,0.1268577,0.9028537,3.9255931,4.0410814,3
8812,0.5213083,0.76812565,0.4287292,3.5923398,4
8813,0.2716194,0.68602973,0.3458247,0.53017485,5
8814,0.31244016,0.18612976,0.7921066,0.9341097,6
8815,0.29233885,0.86315346,1.2358322,0.6590206,7
8816,0.11848078,0.75605047,0.8011049,0.6033605,8
8817,0.7265312,0.7861141,2.8047528,1.4703325,9
8818,0.09575153,0.52319854,0.9779876,0.41937688,10
8819,0.71570635,0.6184179,1.025675,4.5011835,11
8820,0.63440883,0.65725106,1.7283106,1.7428662,12
8821,0.36848712,0.9551009,2.9359548,5.2338037,13
8822,0.13474014,0.6163699,1.9465759,0.4230617,14
8823,0.90552443,0.657991,3.4871285,0.6627823,15
8824,0.16846448,0.4880124,2.2061296,0.37421435,16
8825,0.255899,0.71485895,0.4813292,4.6701374,17
8826,0.3396021,0.6994504,0.54470533,0.706984,18
8827,0.2288089,0.7228541,2.4481046,2.7830155,19
8828,0.3441613,0.5955795,0.43904364,3.040327,20
8829,0.2975424,0.7652277,0.83802557,2.246604,21
8830,0.78077364,0.8514125,0.7521962,2.2281637,22
8831,0.85317314,0.6421476,1.0783806,0.9123938,23
8832,0.3913815,0.7707668,0.99215215,1.4327784,0
8833,0.16301957,0.5997572,0.5331514,0.5448489,1
8834,0.25951996,0.8613009,0.85274994,4.906231,2
8835,0.28545713,0.7840922,2.6023932,3.112434,3
8836,0.459985,0.8052627,0.5604602,4.190589,4
8837,0.5242705,0.54729754,0.66691494,0.57852757,5
8838,0.16694187,0.16332638,1.0456386,0.7198141,6
8839,0.19891511,0.822466,1.0321383,0.8169324,7
8840,0.22816136,0.9176139,1.0564905,0.30239746,8
8841,0.49509743,0.7713743,2.0784016,2.1667504,9
8842,0.26368302,0.5410153,0.76969814,0.8885073,10
8843,0.45842716,0.7137172,2.2244027,3.6226892,11
8844,0.6195003,0.55070597,1.6160141,1.5347865,12
8845,0.40352854,0.9227017,4.2828507,4.8162427,13
8846,0.20768802,0.2228068,0.76501095,0.7275767,14
8847,0.91785395,0.46538535,2.476551,0.49389118,15
8848,0.26149097,0.6403192,2.1214375,0.64708006,16
8849,0.36206427,0.63943124,0.32114753,4.5259433,17
8850,0.13325636,0.9094611,0.8002909,0.45394766,18
8851,0.27108362,0.6505984,0.875561,3.1466594,19
8852,0.36688837,0.6036571,1.0480957,3.399104,20
8853,0.18880738,0.7010329,0.6823989,2.9222984,21
8854,0.49558237,0.78730553,1.8095932,1.1112734,22
8855,0.78895295,0.6222884,1.8102953,0.87300485,23
8856,0.20702283,0.5479182,0.81497294,0.9428227,0
8857,0.2202417,0.88763237,0.9154705,0.529405,1
8858,0.297791,0.73904437,0.8526511,3.9920633,2
8859,0.37596676,0.8603966,1.6803215,5.1203127,3
8860,0.4666536,0.7490781,0.6352687,2.8352778,4
8861,0.4326075,0.7180196,0.3743898,0.3982053,5
8862,0.29736972,0.13795088,0.43408775,0.8639271,6
8863,0.17215733,0.80720615,1.6566226,0.7077269,7
8864,0.3163403,0.82205063,0.3646914,0.44602704,8
8865,0.48470724,0.83770543,3.6623058,2.1074715,9
8866,0.30986235,0.56782424,0.88138306,0.87879884,10
8867,0.3355135,0.5837836,2.282818,3.003554,11
8868,0.35214114,0.53850996,1.8184607,1.8426394,12
8869,0.30549216,0.5052499,0.3436696,1.3704845,13
8870,0.11061243,0.5728554,0.64286286,1.1794298,14
8871,0.8777201,0.65734094,2.453705,1.0746566,15
8872,0.47130877,0.46017724,1.5806404,0.7822534,16
8873,0.29344258,0.8208163,1.5707898,4.1982603,17
8874,0.063728936,0.6888503,0.9867273,0.49255827,18
8875,0.42273143,0.7906749,2.0558314,4.0613585,19
8876,0.24736634,0.848307,1.3746982,4.1695094,20
8877,0.14398098,0.6480997,1.2393751,3.118176,21
8878,0.42653096,0.88778275,1.0608346,1.9247777,22
8879,0.836127,0.9338953,2.4658124,1.5987493,23
8880,0.24787238,0.46374428,0.7759744,0.9791101,0
8881,0.14503787,0.8811068,1.1025108,0.8815114,1
8882,0.43662742,0.8454462,0.7043518,4.993125,2
8883,0.7150875,0.6554793,1.2801836,2.4833245,3
8884,0.22722581,0.76624376,1.6293365,2.6024046,4
8885,0.37475425,0.64084524,0.32214236,0.45455712,5
8886,0.102885775,0.119335085,0.6462638,0.43401003,6
8887,0.43536618,0.85930604,0.8178622,0.7443719,7
8888,0.21927662,0.5086872,0.64275694,0.44018656,8
8889,0.7180559,0.82186544,2.0721507,1.5672343,9
8890,0.4901868,0.4214351,0.43941444,0.42689797,10
8891,0.47955367,0.726492,3.076097,3.9643342,11
8892,0.6344482,0.46422383,1.4414959,1.0321742,12
8893,0.34036383,0.710775,0.35632563,4.4611297,13
8894,0.2168161,0.6319629,0.8817965,0.906672,14
8895,0.67653674,0.46518436,1.7346679,1.1730589,15
8896,0.37276426,0.80269355,1.7353044,1.5573726,16
8897,0.21294303,0.8627728,1.9034548,5.6161447,17
8898,0.19336654,0.71884644,0.8966452,0.39500648,18
8899,0.39682615,0.7792031,0.588254,4.191301,19
8900,0.55281156,0.89614356,2.3225346,3.7331853,20
8901,0.26939106,0.8516081,1.5993555,3.1686008,21
8902,0.4529717,0.8144199,1.411347,1.8196118,22
8903,0.7372094,0.60395277,1.6592913,0.74956065,23
8904,0.26593325,0.6209355,1.5292797,1.425058,0
8905,0.25907952,0.6975049,0.96892977,0.8777148,1
8906,0.41103098,0.8178908,0.8136097,3.4597912,2
8907,0.3450479,0.75798386,1.0999379,4.3426476,3
8908,0.2526919,0.8461307,1.3458569,4.055785,4
8909,0.65435565,0.74297816,0.36353862,0.4580593,5
8910,0.22948958,0.16629542,0.59848905,0.9733521,6
8911,0.54125726,0.79213154,1.4931847,0.7515166,7
8912,0.36455065,0.6799157,0.3669005,0.4571245,8
8913,0.48801467,0.85966516,3.0460963,2.4646246,9
8914,0.20325881,0.6225041,0.9964984,0.49425554,10
8915,0.5380738,0.6792871,1.6758902,3.926031,11
8916,0.6281358,0.692206,2.0819151,2.704677,12
8917,0.11220976,0.83254915,1.0805194,4.145923,13
8918,0.1478081,0.41827863,0.6459045,1.065956,14
8919,0.76944983,0.5713598,3.0801702,0.81702536,15
8920,0.23796836,0.5885973,1.5653896,0.72168726,16
8921,0.14133975,0.67023665,0.752023,5.080282,17
8922,0.30501908,0.83933765,0.9142338,0.41495928,18
8923,0.15055586,0.8213028,1.947292,4.5097337,19
8924,0.23361515,0.8197309,1.7294827,3.840402,20
8925,0.2011167,0.5869951,0.723564,2.3317814,21
8926,0.45797256,0.6884741,1.3800286,0.87101895,22
8927,0.7063398,0.782607,1.6498482,1.2509911,23
8928,0.44134003,0.8898675,1.569991,1.1056006,0
8929,0.16850872,0.47041506,0.6735902,0.55824643,1
8930,0.35063875,0.7481382,0.9193107,4.73535,2
8931,0.2667267,0.8750092,2.7020228,3.800466,3
8932,0.25491363,0.8473236,1.625664,4.364378,4
8933,0.44191584,0.41030747,0.5283876,0.4945592,5
8934,0.30605516,0.25772098,1.6064248,0.94158304,6
8935,0.39818728,0.7310952,0.52942574,1.4840573,7
8936,0.32663238,0.6414813,0.5493076,0.67753625,8
8937,0.54778373,0.74401593,2.2385325,1.5245981,9
8938,0.087199435,0.8233043,1.4440391,0.45170516,10
8939,0.3591229,0.56051624,1.3176652,2.8906834,11
8940,0.60575044,0.607072,1.9121486,1.1407588,12
8941,0.21000105,0.7048284,0.560411,3.554152,13
8942,0.17058098,0.50057745,1.057724,0.9344169,14
8943,0.7790535,0.62423664,3.0745277,1.2451946,15
8944,0.39654648,0.2944885,0.6031296,1.0051259,16
8945,0.32928562,0.77710575,1.2811943,5.3498254,17
8946,0.18977237,0.75472546,0.60304016,0.3854127,18
8947,0.48169896,0.86240214,1.5068053,5.30933,19
8948,0.59822124,0.82236576,0.986668,4.043487,20
8949,0.27010486,0.839543,1.2281574,2.8680952,21
8950,0.6639488,0.7102048,0.84424907,1.1756812,22
8951,0.7609753,0.71109676,1.9894964,0.66145146,23
8952,0.3824624,0.6401451,0.7119562,1.6164727,0
8953,0.21998632,0.9152701,0.6878673,1.4460244,1
8954,0.2084582,0.70966476,0.6614561,3.983758,2
8955,0.15537088,0.86170167,3.1080637,5.1393523,3
8956,0.54347044,0.68451405,0.4138738,3.4602978,4
8957,0.37991956,0.38281557,0.5862362,0.44133145,5
8958,0.22158624,0.16478418,0.8578638,0.52856934,6
8959,0.46609524,0.7957834,0.987617,0.67729527,7
8960,0.2561919,0.8214242,0.70917666,0.63525814,8
8961,0.50756603,0.72151375,1.9160517,2.8516295,9
8962,0.0460893,0.5430626,0.7871765,0.8805671,10
8963,0.34103504,0.5819593,1.7689006,2.66694,11
8964,0.32900172,0.512143,2.7218795,0.64099884,12
8965,0.37799624,0.80372024,1.3972212,3.9838834,13
8966,0.5327082,0.7100809,1.5571501,0.53660285,14
8967,0.81223184,0.5824558,2.3458035,0.8375528,15
8968,0.33480442,0.5480376,1.5037003,0.93991256,16
8969,0.2676083,0.8784266,2.8810952,5.087616,17
8970,0.35040316,0.7137909,0.40928328,0.5122674,18
8971,0.25011215,0.66271365,1.4266373,2.7583241,19
8972,0.25775585,0.7327848,0.9978385,4.3807535,20
8973,0.4380705,0.6709841,0.7976997,2.4717464,21
8974,0.48694712,0.81913686,0.752869,1.5736802,22
8975,0.75670546,0.7173225,1.9452298,0.7957458,23
8976,0.41186202,0.48168722,0.87124676,0.9391774,0
8977,0.15939465,0.7169084,0.6755222,0.670812,1
8978,0.06448315,0.8590845,2.8773656,5.050439,2
8979,0.35991123,0.55677634,0.94822043,2.9430475,3
8980,0.1275003,0.83644575,3.5147772,3.6834505,4
8981,0.32766256,0.75043654,0.4180626,0.30690154,5
8982,0.1772297,0.11494679,0.5076347,0.7318837,6
8983,0.5709344,0.84379786,0.74814564,0.86388034,7
8984,0.11331114,0.5834436,1.1063917,0.28023866,8
8985,0.3961887,0.7099001,1.9831377,2.5095053,9
8986,0.13092521,0.68838793,0.6218864,0.7152082,10
8987,0.37169513,0.59036446,2.5658116,2.8809922,11
8988,0.5878438,0.69128877,1.1392438,2.5474188,12
8989,0.35183826,0.7545673,1.119468,3.8447978,13
8990,0.1006249,0.4746299,0.8058876,0.8261263,14
8991,0.8746879,0.35790136,1.2763414,0.7720129,15
8992,0.3466502,0.7491577,1.8597,0.90577,16
8993,0.122111686,0.7566689,2.5348167,5.332181,17
8994,0.0912144,0.765476,0.7805197,0.5623993,18
8995,0.16374011,0.81234986,1.2099007,3.6413906,19
8996,0.3123835,0.65012765,1.0795009,3.6170235,20
8997,0.11421598,0.72716856,1.2458849,3.0275493,21
8998,0.38404173,0.82539856,1.6300266,1.4858655,22
8999,0.7823214,0.76061165,1.7588979,1.3742093,23
9000,0.24096471,0.5185673,0.83839023,0.6701207,0
9001,0.061652645,0.8723121,1.498187,0.96362025,1
9002,0.111787915,0.83244854,1.2413441,5.4270306,2
9003,0.15799397,0.783581,2.2744691,3.666524,3
9004,0.38888425,0.8364273,2.5615969,3.4721653,4
9005,0.1770821,0.5185782,0.5840765,0.650303,5
9006,0.3304058,0.22902763,0.89711106,0.57321143,6
9007,0.057664454,0.63536006,0.83691525,0.82853204,7
9008,0.18367659,0.71981454,0.98138773,0.40770411,8
9009,0.5574636,0.80978453,2.651735,1.6761042,9
9010,0.107535206,0.76660335,1.6748588,0.39172184,10
9011,0.2903666,0.5836295,2.2299638,4.0108776,11
9012,0.72431064,0.67030907,2.3850687,1.5446608,12
9013,0.09515579,0.67933285,1.5450559,3.8099813,13
9014,0.5709951,0.74404,0.91482294,0.5135259,14
9015,0.72204936,0.7705615,4.207384,2.5954044,15
9016,0.25408775,0.52579933,1.596447,0.69609904,16
9017,0.4076395,0.69234145,0.28690097,5.1181993,17
9018,0.1993982,0.71731395,0.5613358,0.7064932,18
9019,0.2944793,0.82508004,2.0674312,3.7484558,19
9020,0.46937165,0.81822324,0.77007794,4.41654,20
9021,0.11901951,0.69800675,1.1712074,3.3614655,21
9022,0.5119787,0.5530864,0.8417299,1.1996564,22
9023,0.7001681,0.8501027,2.921171,0.59334767,23
9024,0.65297663,0.80993086,0.739288,1.6805322,0
9025,0.46456143,0.6632177,0.58955854,1.035352,1
9026,0.42475727,0.7575248,1.1617647,4.0016203,2
9027,0.55562353,0.7510799,1.3225319,3.5503988,3
9028,0.039380763,0.80026984,2.7937768,2.4329288,4
9029,0.06054185,0.67475957,0.36489725,0.4001661,5
9030,0.33071682,0.13489453,0.4956101,0.648596,6
9031,0.23741946,0.7314479,1.0532651,0.8924723,7
9032,0.34719896,0.8063177,0.70918345,0.39523154,8
9033,0.42164811,0.92793775,4.592314,3.3159807,9
9034,0.31017208,0.3655779,0.3224394,0.6690805,10
9035,0.62088,0.5856193,0.8854276,3.8359916,11
