,discount,learning rate,mf weight,mb weight,subject
5527,0.23331678,0.69473904,0.8311567,0.55802095,7
5528,0.23343728,0.49828464,0.6208786,0.27399898,8
5529,0.703849,0.9313998,3.5228155,2.5470276,9
5530,0.09951543,0.53544337,1.4270799,0.5343486,10
5531,0.46709242,0.7117543,3.4809504,3.7331266,11
5532,0.75081533,0.57854587,1.4493965,1.8422136,12
5533,0.56855893,0.81066877,0.17056885,4.3398066,13
5534,0.3637382,0.46244714,1.3307414,0.5625038,14
5535,0.8364512,0.60543466,3.2325397,1.1098781,15
5536,0.31279013,0.701313,1.7166564,0.6358342,16
5537,0.36537072,0.7295449,0.5566834,5.4863653,17
5538,0.2696516,0.45694086,0.7922714,0.3878315,18
5539,0.5261255,0.8012134,0.6097783,4.018334,19
5540,0.09082329,0.7594291,2.144149,3.2050047,20
5541,0.17627296,0.86568874,2.1651142,3.02322,21
5542,0.5040651,0.70907325,1.108284,1.4998355,22
5543,0.7488626,0.42314407,1.6752872,0.29500213,23
5544,0.3498638,0.8018508,1.0445958,1.2744167,0
5545,0.066172205,0.7017873,1.2752382,0.31723827,1
5546,0.6802278,0.9366492,0.7308669,5.5628953,2
5547,0.4391116,0.803243,1.2461611,4.668745,3
5548,0.45103458,0.78299385,0.68945587,4.0658007,4
5549,0.5283049,0.7943187,0.40319735,0.363984,5
5550,0.2574766,0.20326334,1.3139653,0.49478316,6
5551,0.21779233,0.8073154,0.76763475,0.91829467,7
5552,0.08696106,0.81844974,0.872632,0.41721427,8
5553,0.84949976,0.82548296,1.7111303,1.8596425,9
5554,0.14155407,0.7242954,1.1335933,0.4943001,10
5555,0.65293914,0.703886,1.833145,3.4566815,11
5556,0.37143084,0.6689814,2.7559123,2.0587585,12
5557,0.314147,0.82496625,0.6624948,4.290268,13
5558,0.19146073,0.39239135,0.6999407,1.017581,14
5559,0.7491556,0.51571774,2.5283244,1.3794336,15
5560,0.17190671,0.19623187,1.1728448,0.31590328,16
5561,0.32918474,0.56974053,0.5298666,4.247563,17
5562,0.34855524,0.7427622,0.62984586,0.5106731,18
5563,0.16405877,0.83801484,2.4004016,5.329781,19
5564,0.15807825,0.84850717,1.5505917,4.9502044,20
5565,0.039453253,0.57204473,1.0197992,1.8729699,21
5566,0.64495707,0.8051619,1.1280532,1.1671288,22
5567,0.7297873,0.6370377,1.358745,1.5060536,23
5568,0.388606,0.72190934,0.77019006,1.0913943,0
5569,0.3154267,0.7864015,1.1024448,0.40627074,1
5570,0.16562206,0.8403468,1.729404,5.0064015,2
5571,0.6964855,0.8681427,2.1611114,4.3565254,3
5572,0.06461621,0.80212843,1.2733767,3.8367105,4
5573,0.697282,0.73330724,0.5541631,0.49095485,5
5574,0.22045644,0.21133322,1.1919943,0.62452793,6
5575,0.1699125,0.7616084,0.9800522,0.57557577,7
5576,0.4128252,0.554578,0.48446083,0.5349988,8
5577,0.719263,0.9121288,3.2298865,2.480007,9
5578,0.13485995,0.6106779,0.9988884,0.38032034,10
5579,0.5997885,0.49784395,0.35887122,3.753737,11
5580,0.5246021,0.7094808,2.3924503,1.855647,12
5581,0.15305038,0.67983305,0.38891575,4.2410607,13
5582,0.25269115,0.67718136,1.3731978,0.46500224,14
5583,0.88133514,0.5216741,2.0323994,0.9076836,15
5584,0.19292915,0.494088,1.689117,0.5132692,16
5585,0.5992827,0.87740576,1.6006132,5.377787,17
5586,0.16741146,0.79732186,0.46115962,0.3609676,18
5587,0.23350482,0.89059114,3.2133372,4.1918826,19
5588,0.6348539,0.77802736,0.74265546,3.468657,20
5589,0.29003224,0.709446,1.7410774,2.9495907,21
5590,0.22644387,0.7124322,1.5196699,0.83810574,22
5591,0.8313618,0.8581669,2.2538157,1.6141266,23
5592,0.19391054,0.707819,0.8783529,1.2629826,0
5593,0.15696597,0.8889797,1.1310519,0.46909967,1
5594,0.61092305,0.7050097,0.4205746,4.677354,2
5595,0.32903957,0.8480918,1.5402099,4.0102105,3
5596,0.22554998,0.8354593,1.8008634,3.1277266,4
5597,0.5199891,0.46935683,0.35611826,0.36957687,5
5598,0.09897273,0.12869701,1.0373,0.49289727,6
5599,0.23345901,0.8414736,1.0606194,0.9343821,7
5600,0.11940418,0.6412651,0.6046467,0.42758632,8
5601,0.48327243,0.7269781,2.3594909,2.191905,9
5602,0.09817676,0.6502117,0.9174287,0.49182004,10
5603,0.488288,0.74578935,2.886547,2.914899,11
5604,0.65178597,0.4761397,0.8310666,1.9096937,12
5605,0.28734985,0.9140565,1.5789232,5.1031027,13
5606,0.19158183,0.22821385,0.7998111,0.5679929,14
5607,0.8598809,0.77697915,3.971903,0.94803774,15
5608,0.3900715,0.76390743,2.0757864,0.7591963,16
5609,0.048908435,0.7363592,1.2399082,4.4725165,17
5610,0.13918275,0.83866,1.1663164,0.27858847,18
5611,0.3306221,0.5085975,0.5408051,3.121214,19
5612,0.2651903,0.7608383,1.255219,2.7299104,20
5613,0.18703249,0.72482073,1.3036096,2.947496,21
5614,0.43722406,0.70503795,2.051821,0.46825856,22
5615,0.69362694,0.73455846,1.3950152,1.2357372,23
5616,0.27630067,0.735518,0.6103414,2.233512,0
5617,0.37230825,0.84154755,0.6698501,1.0002161,1
5618,0.3784059,0.8508815,0.9347564,5.311787,2
5619,0.55035543,0.9140542,3.0153687,5.356882,3
5620,0.232842,0.82578266,2.0625014,3.8395143,4
5621,0.256209,0.46139497,0.30467737,0.31134075,5
5622,0.16936052,0.17545596,1.184031,0.35733905,6
5623,0.053287707,0.7624897,1.0194657,0.5968962,7
5624,0.10010639,0.69667906,0.72797954,0.23818235,8
5625,0.38172066,0.83875495,3.061077,2.7254007,9
5626,0.106138825,0.6892503,0.8873638,0.4874998,10
5627,0.53093106,0.77879775,2.2963057,2.8988125,11
5628,0.45995486,0.3926087,0.6491045,1.5124923,12
5629,0.24302307,0.82719815,1.0459845,3.6620455,13
5630,0.1341432,0.50037014,0.9252728,0.6037272,14
5631,0.6803435,0.2989206,0.9870404,0.2823184,15
5632,0.51211196,0.5402028,1.6736834,0.4301721,16
5633,0.7054061,0.73184615,0.45419127,5.2485604,17
5634,0.40563822,0.58050334,0.5018271,0.4632541,18
5635,0.2887338,0.7802582,1.0430245,2.7693083,19
5636,0.10833973,0.7840597,1.6147299,4.9972725,20
5637,0.12793371,0.57146806,1.1938303,1.5219204,21
5638,0.3342983,0.7198222,1.1678295,1.1011846,22
5639,0.86024135,0.6660454,1.2433106,0.70618427,23
5640,0.12706958,0.7198482,2.1422346,0.37432653,0
5641,0.23761785,0.6463921,0.33486763,0.43826985,1
5642,0.26233453,0.90854484,1.2533952,5.268849,2
5643,0.5970298,0.9118735,2.6306431,5.3508034,3
5644,0.4003424,0.7317066,0.3810272,3.2543602,4
5645,0.44934645,0.6894471,0.34039643,0.3938563,5
5646,0.07363959,0.077330016,0.41687787,0.4625551,6
5647,0.4671639,0.91359407,1.8798699,0.46456873,7
5648,0.22474083,0.51758474,0.609868,0.5504515,8
5649,0.793445,0.8832096,2.7396932,2.49127,9
5650,0.05754993,0.5599395,2.4083724,0.29533958,10
5651,0.29879826,0.6336604,2.3130493,3.0431333,11
5652,0.7768631,0.55520445,0.88030374,2.059514,12
5653,0.1862448,0.9020814,3.1588275,4.5678163,13
5654,0.08499836,0.7272604,1.2422146,0.7692996,14
5655,0.78792727,0.761899,3.9372735,0.67626953,15
5656,0.28766832,0.4550027,1.2102512,0.5288187,16
5657,0.4350408,0.80931365,1.6619711,4.9648256,17
5658,0.07719248,0.6871758,0.7864958,0.27285063,18
5659,0.2835505,0.6332689,0.49376798,4.1003866,19
5660,0.54359967,0.8874045,2.1395206,3.4265747,20
5661,0.107646525,0.83446616,2.1253808,3.397128,21
5662,0.5147451,0.74462515,1.0269911,1.2951702,22
5663,0.6852468,0.5047457,1.1880406,0.8892383,23
5664,0.38205978,0.8007107,1.213176,0.9237901,0
5665,0.20904659,0.7777753,0.413611,1.2690837,1
5666,0.38760006,0.740796,1.0407629,4.178874,2
5667,0.36222515,0.8753633,2.2172465,4.8899927,3
5668,0.2426987,0.8458247,1.6675711,3.2618823,4
5669,0.6587454,0.77341175,0.29756436,0.4362691,5
5670,0.2059694,0.15711093,1.1043274,0.42583635,6
5671,0.49559432,0.94383425,1.7056925,0.6638906,7
5672,0.09949437,0.6049054,0.73589563,0.25580427,8
5673,0.5806766,0.73926765,1.6875025,1.8569298,9
5674,0.2912282,0.761166,1.4709011,0.45280898,10
5675,0.6563031,0.8310752,3.4487505,4.5134654,11
5676,0.7041867,0.41650367,0.61151105,1.3985997,12
5677,0.4103659,0.8713808,1.4494532,4.703285,13
5678,0.15809897,0.60168314,0.60709274,0.87631583,14
5679,0.9087272,0.32250634,1.1150564,0.36141092,15
5680,0.41153428,0.6263836,1.1732788,0.5535774,16
5681,0.057897642,0.7165216,1.6396146,5.3473206,17
5682,0.22836323,0.62015486,0.51474416,0.40496653,18
5683,0.34694827,0.65680885,0.75219315,3.3271272,19
5684,0.45304078,0.8335828,1.4118515,4.158782,20
5685,0.3574651,0.7806504,1.2456994,3.574324,21
5686,0.42565194,0.89285135,1.62063,1.242147,22
5687,0.8043593,0.5311917,1.1234331,1.0057485,23
5688,0.26263738,0.56779194,0.7119112,0.63305116,0
5689,0.0793275,0.7146082,0.7284254,1.0015306,1
5690,0.19407585,0.7984149,0.5368391,4.709792,2
5691,0.33570722,0.8230739,1.2615973,4.660919,3
5692,0.3384009,0.8991902,2.8980658,4.5522203,4
5693,0.7897103,0.8466856,0.51521134,0.47790456,5
5694,0.26273438,0.19262949,1.1338143,0.46027422,6
5695,0.48454702,0.8954987,1.3593304,0.79772973,7
5696,0.2689921,0.7524326,0.4965145,0.40110528,8
5697,0.6011847,0.8868296,2.8622227,3.5626493,9
5698,0.08156693,0.48926505,0.89628696,0.2849611,10
5699,0.4090969,0.38840464,0.7555218,2.4233396,11
5700,0.6672098,0.62947446,1.5715166,1.691858,12
5701,0.09459493,0.6745874,1.1717122,3.2680492,13
5702,0.15077484,0.46158025,0.8175721,0.77799886,14
5703,0.85895306,0.5713644,2.4056454,0.4270289,15
5704,0.15492645,0.787338,2.3679655,0.9401294,16
5705,0.09964111,0.68915814,0.8897601,4.9335246,17
5706,0.2614071,0.603793,0.4280118,0.37066048,18
5707,0.48112616,0.818455,1.2579765,4.653258,19
5708,0.2590148,0.8275009,2.0444424,4.4478803,20
5709,0.31434786,0.7967809,0.64581954,2.529449,21
5710,0.6117731,0.858272,1.7166355,1.7751164,22
5711,0.48142537,0.51172835,1.3372564,0.9068107,23
5712,0.26406705,0.5915404,1.3723779,0.66896194,0
5713,0.25125152,0.69047236,0.30841613,1.0700407,1
5714,0.2765214,0.87202966,2.1174178,5.4117055,2
5715,0.5120078,0.8743677,2.2822423,4.4199014,3
5716,0.2894916,0.90258485,2.0462744,4.092159,4
5717,0.367812,0.56306887,0.53217113,0.19394279,5
5718,0.232169,0.11347026,0.37421647,0.7872014,6
5719,0.57165253,0.84887874,0.69831556,1.2169434,7
5720,0.2450879,0.6743683,0.7877909,0.3846185,8
5721,0.7635186,0.85599035,2.484686,2.609659,9
5722,0.09279097,0.7282643,1.1554229,0.295449,10
5723,0.46126136,0.69442105,2.7615345,2.9675941,11
5724,0.45681292,0.53059345,2.166677,1.7642224,12
5725,0.37558937,0.7089978,0.61825204,4.145604,13
5726,0.1193864,0.66103774,1.0931802,0.66790974,14
5727,0.6431205,0.52151185,2.62718,0.47203052,15
5728,0.20172852,0.4994662,1.9458007,0.49566287,16
5729,0.41534105,0.78078604,1.7791708,5.5278244,17
5730,0.21289824,0.7012783,0.5452546,0.43028653,18
5731,0.36308053,0.82387155,1.7321532,3.9037323,19
5732,0.20637949,0.86343163,2.0359085,3.5762286,20
5733,0.1255545,0.6081573,1.894999,2.2557232,21
5734,0.6060551,0.8703723,1.3913468,1.6300106,22
5735,0.74027747,0.649322,1.5857704,1.3500264,23
5736,0.16122173,0.6436754,0.95177376,2.0622907,0
5737,0.15219074,0.9489253,0.56118566,0.9058676,1
5738,0.28515443,0.8394061,0.67356247,4.4982243,2
5739,0.434408,0.93802726,3.3529494,5.2565746,3
5740,0.3383104,0.77485317,0.7308379,3.974496,4
5741,0.5731754,0.6688958,0.48328015,0.39298517,5
5742,0.20451562,0.19142991,1.1629391,0.8221885,6
5743,0.17384745,0.7606999,0.7991327,0.68763137,7
5744,0.2666217,0.36613095,0.43912455,0.23334023,8
5745,0.75819474,0.8009692,1.3431236,2.5642138,9
5746,0.08759002,0.5704407,0.48210502,0.5025779,10
5747,0.42650726,0.6358277,2.0829322,3.211589,11
5748,0.63211584,0.46867648,1.0157642,1.5511047,12
5749,0.23100016,0.91802204,1.8404356,4.9188848,13
5750,0.23715155,0.6360879,0.90022564,0.66009885,14
5751,0.77939206,0.43305162,2.280954,0.25433087,15
5752,0.403634,0.88269126,2.0781882,0.53522205,16
5753,0.19930905,0.6849801,2.1945586,2.9193053,17
5754,0.11870817,0.78902906,0.69766915,0.6930438,18
5755,0.3581221,0.89228505,2.166129,4.028802,19
5756,0.3430316,0.75062263,0.9736091,4.504885,20
5757,0.20993975,0.68915755,0.8578286,3.3376436,21
5758,0.42815915,0.7985497,1.2606945,1.4334329,22
5759,0.75365686,0.6653215,1.1031613,1.093171,23
5760,0.47808394,0.6328752,0.5962856,0.74398565,0
5761,0.43711722,0.76694983,1.1324964,0.3714976,1
5762,0.102993235,0.8332204,1.3240646,4.462474,2
5763,0.40928033,0.7124808,0.91154385,4.7435865,3
5764,0.22288209,0.66251737,0.9707762,3.5708933,4
5765,0.8560433,0.59163326,0.46178353,0.44203886,5
5766,0.19457187,0.13480131,0.65332234,0.5033695,6
5767,0.3881292,0.86394686,0.68521416,0.5954921,7
5768,0.21932317,0.6008665,0.57892746,0.50092053,8
5769,0.49345988,0.63771796,1.5690413,1.7120416,9
5770,0.2052848,0.7415563,0.88026345,0.856096,10
5771,0.4757628,0.5103396,0.99723387,2.6261199,11
5772,0.60771346,0.6672941,2.369906,1.9662793,12
5773,0.17399472,0.8037768,1.1948509,4.7231393,13
5774,0.218446,0.34297892,1.1518855,0.44068184,14
5775,0.91811055,0.68591315,3.5209856,0.6953443,15
5776,0.5040084,0.7643126,1.2511199,1.3002608,16
5777,0.14093669,0.709158,2.0254521,4.531697,17
5778,0.24048701,0.7320522,0.540582,0.63897157,18
5779,0.5355476,0.7859388,0.5466949,4.7517767,19
5780,0.25881848,0.7691398,0.69139326,3.7064033,20
5781,0.114246115,0.8484149,1.4216096,3.1083698,21
5782,0.6896032,0.71792686,1.1404554,0.72504914,22
5783,0.4966277,0.6539796,1.836508,0.7346702,23
5784,0.1263832,0.7077705,0.7785303,1.6066171,0
5785,0.37723753,0.79178053,0.5527065,0.33791557,1
5786,0.08102179,0.7698013,0.72895014,4.8567314,2
5787,0.300806,0.8588379,1.8078511,4.883,3
5788,0.073050156,0.8514234,2.9461155,3.5722127,4
5789,0.42842695,0.62817955,0.2769044,0.61092585,5
5790,0.15634865,0.16585301,1.3903573,0.38315338,6
5791,0.48751125,0.8515175,0.7475465,1.308826,7
5792,0.058292516,0.5508729,0.4839155,0.40433306,8
5793,0.50676256,0.7159904,1.7256442,2.02908,9
5794,0.50592166,0.7065225,0.9520923,0.44976112,10
5795,0.697046,0.6938328,1.7764242,3.2650375,11
5796,0.6737947,0.6846954,1.1000671,3.0282412,12
5797,0.25342664,0.8678819,1.1438862,4.3850584,13
5798,0.11880912,0.19516587,0.671268,0.52213866,14
5799,0.86873513,0.76436114,3.4909868,3.5401783,15
5800,0.47721925,0.6330713,1.7322228,0.57359016,16
5801,0.38459226,0.90235317,2.5182834,4.8224287,17
5802,0.12285491,0.6515836,0.3245326,0.5551353,18
5803,0.51085556,0.95537794,3.4698071,5.232623,19
5804,0.19034946,0.7769714,1.5183785,3.2909207,20
5805,0.037468858,0.6263949,2.6978874,2.2974226,21
5806,0.44470248,0.73275214,1.5023028,1.6300712,22
5807,0.3914465,0.44268566,1.1309414,0.76253927,23
5808,0.22108404,0.6392344,1.1936191,1.2539839,0
5809,0.14163096,0.7449707,0.5359038,0.5490848,1
5810,0.27219903,0.87008333,1.938797,5.159102,2
5811,0.5508283,0.8333579,1.465288,4.455064,3
5812,0.1859721,0.7117519,2.1526392,3.2121887,4
5813,0.46983036,0.6115379,0.30824953,0.53955686,5
5814,0.14011724,0.07558662,0.21817175,0.4969968,6
5815,0.105193906,0.6337201,0.7883283,0.48132712,7
5816,0.53869194,0.76254326,0.4287585,0.25236815,8
5817,0.76434726,0.6087445,0.74523926,1.5922878,9
5818,0.04596535,0.8563436,2.3998857,0.42469543,10
5819,0.49413002,0.651461,2.0815837,3.002101,11
5820,0.7611133,0.40829507,0.8623253,1.4638007,12
5821,0.49005005,0.8670829,0.6806972,5.0621853,13
5822,0.19957854,0.5224869,0.981904,0.59586155,14
5823,0.79106957,0.2944464,1.48928,0.15560062,15
5824,0.14282115,0.6202791,2.2156084,0.48113367,16
5825,0.27285817,0.5841734,0.6493897,4.2267957,17
5826,0.30398595,0.70832497,0.51690525,0.38718715,18
5827,0.17229524,0.85387415,2.057917,5.0310707,19
5828,0.06001062,0.75673693,2.9536304,3.8896875,20
5829,0.1348941,0.6909272,1.2823684,3.1432757,21
5830,0.28115532,0.4570758,0.9461541,0.9751187,22
5831,0.69098413,0.4669931,0.7103664,1.3314235,23
5832,0.11613779,0.7094861,1.9397311,0.989092,0
5833,0.3888507,0.54053056,0.5061723,0.9429041,1
5834,0.39854074,0.79322857,0.64658296,4.61837,2
5835,0.3055662,0.84254193,2.2498102,5.0609684,3
5836,0.23217297,0.85075575,0.8242724,4.3963633,4
5837,0.31993276,0.5559322,0.41652516,0.27998358,5
5838,0.11905111,0.11884682,0.8781611,0.35436723,6
5839,0.22477514,0.73029083,0.89965993,0.8698715,7
5840,0.22341603,0.7965323,0.5530561,0.62135434,8
5841,0.5970853,0.7746886,2.7645528,1.5812736,9
5842,0.16059983,0.4179725,0.8133751,0.32836807,10
5843,0.6675715,0.69767344,2.3961968,4.403557,11
5844,0.6286498,0.42794356,0.89272416,1.9979886,12
5845,0.39963382,0.8701617,0.7343554,5.1434884,13
5846,0.32914576,0.45071054,0.7421907,0.46811408,14
5847,0.76809627,0.5471342,2.7147694,0.24214254,15
5848,0.5145545,0.648022,1.4548147,0.5087576,16
5849,0.24028118,0.8809906,2.4731257,5.597844,17
5850,0.23637432,0.8399825,0.59280586,0.54025406,18
5851,0.1798187,0.8324126,1.551305,4.418611,19
5852,0.16291048,0.7368705,1.2162015,4.7194715,20
5853,0.016373362,0.8120441,3.2982965,2.6079803,21
5854,0.7076541,0.89332473,1.1337199,2.5225158,22
5855,0.548389,0.51010716,1.1803724,0.62195855,23
5856,0.35495183,0.761343,1.4140385,1.2744896,0
5857,0.13643998,0.9123318,1.0949937,0.3990115,1
5858,0.33902198,0.9449859,2.4721823,5.4782577,2
5859,0.4336678,0.7769103,1.3993928,3.4214926,3
5860,0.17604636,0.716923,0.9624903,2.5219712,4
5861,0.32903305,0.8846432,0.39415509,0.3791815,5
5862,0.14842594,0.14816768,0.76523226,0.51166797,6
5863,0.08705596,0.8559592,1.3576374,0.56536406,7
5864,0.111374125,0.39667168,0.5630603,0.30338335,8
5865,0.6003678,0.8743692,2.943707,2.638182,9
5866,0.2218364,0.83738416,0.79140455,0.58944166,10
5867,0.17667219,0.6248696,2.557465,3.231277,11
5868,0.5767017,0.43137375,1.1835606,1.7497017,12
5869,0.39522558,0.746416,1.0359447,2.9146218,13
5870,0.3950291,0.7303942,1.1541147,0.6995968,14
5871,0.5980246,0.30188593,1.6307595,0.27623057,15
5872,0.35000455,0.3890859,0.9505105,0.85962665,16
5873,0.35803333,0.75231063,1.2914785,3.769877,17
5874,0.43118653,0.6236442,0.45574248,0.6760905,18
5875,0.15373012,0.9145751,1.7772033,4.9993806,19
5876,0.5403748,0.79488564,1.6016495,4.4111643,20
5877,0.4207572,0.76132274,0.7351197,3.0577018,21
5878,0.42878065,0.5757853,0.8445194,1.5892212,22
5879,0.6527949,0.7847153,1.7591648,1.413714,23
5880,0.254311,0.5916514,1.4275012,0.7519271,0
5881,0.0809443,0.80535305,1.0214573,0.3342573,1
5882,0.26942724,0.83637226,1.5646458,5.230251,2
5883,0.456503,0.8639788,3.1686552,4.5735927,3
5884,0.17731608,0.72140753,0.9761981,3.6295705,4
5885,0.30605784,0.8298557,0.2786948,0.28160357,5
5886,0.2870759,0.15008062,0.56194717,0.744418,6
5887,0.31374738,0.9450211,1.4842699,1.0742946,7
5888,0.1916709,0.88731825,0.94412875,0.46993297,8
5889,0.4660833,0.665623,2.656373,1.0005543,9
5890,0.15665275,0.48575523,0.51644593,0.42099032,10
5891,0.5850493,0.712868,2.1444244,3.9420311,11
5892,0.5992194,0.45883006,0.9854913,1.5228214,12
5893,0.114094384,0.8304408,1.8156471,4.5414534,13
5894,0.10940084,0.6670188,2.3023608,0.2727468,14
5895,0.9483647,0.6236634,3.0764809,1.6130805,15
5896,0.27047092,0.58908695,1.5659268,0.5457277,16
5897,0.77749485,0.71477467,0.2571346,4.0766973,17
5898,0.2102677,0.82465756,0.9174748,0.47114044,18
5899,0.50658983,0.837929,2.1585026,2.7301002,19
5900,0.38335752,0.8934621,2.6564274,4.3092613,20
5901,0.24525402,0.69440484,0.37495613,3.7663636,21
5902,0.5889272,0.76251775,0.9788963,1.4182333,22
5903,0.79433703,0.60547495,0.9851012,0.92498493,23
5904,0.39324427,0.814697,1.2683865,1.1932813,0
5905,0.28154784,0.7686027,0.80889964,0.6851506,1
5906,0.5103137,0.81485605,0.47831467,4.5842276,2
5907,0.40055245,0.67338765,0.39094895,3.750049,3
5908,0.08943126,0.63945395,1.6283886,2.9965022,4
5909,0.38623315,0.6699761,0.17117596,0.36854374,5
5910,0.17631064,0.1365846,0.8401796,0.36875543,6
5911,0.09327495,0.837195,1.4310553,0.46042004,7
5912,0.16240968,0.73820764,0.6859746,0.5200095,8
5913,0.74349296,0.749586,2.3995314,2.3579822,9
5914,0.035137173,0.8290846,1.9955531,0.33053878,10
5915,0.5935359,0.5588356,0.75362766,3.4843044,11
5916,0.47174323,0.61348426,1.721885,1.8316488,12
5917,0.36832112,0.83010435,0.9568194,4.2987757,13
5918,0.26968935,0.44245735,0.9791318,0.31287223,14
5919,0.76167345,0.5962497,3.764778,1.0766733,15
5920,0.4311988,0.3999016,0.9651487,0.3841371,16
5921,0.27728987,0.6497557,0.46515876,4.342617,17
5922,0.25195888,0.52019966,0.67103064,0.20433104,18
5923,0.35734817,0.8657321,1.6095071,4.2977924,19
5924,0.2806614,0.81061083,1.2657388,3.354073,20
5925,0.6088407,0.7020228,0.53347194,2.032792,21
5926,0.48837668,0.8126844,1.0797546,1.9659138,22
5927,0.6904169,0.8003731,2.9465203,0.4085297,23
5928,0.37774163,0.4756303,1.3316226,0.56966686,0
5929,0.7359999,0.6546348,0.3425796,0.52320594,1
5930,0.18029109,0.6857181,0.43693587,3.4894624,2
5931,0.37872845,0.7440668,2.8273945,3.9742641,3
5932,0.39283153,0.73195845,0.7225727,4.4197717,4
5933,0.19122599,0.54868925,0.43862924,0.23897138,5
5934,0.18676333,0.13025251,0.74639976,0.48104322,6
5935,0.27689537,0.81552917,1.0173168,0.63025,7
5936,0.25797278,0.7131264,0.3292446,0.42534596,8
5937,0.5853666,0.729765,1.724566,1.7177429,9
5938,0.19718362,0.6449532,1.4997522,0.47672665,10
5939,0.4622598,0.6914261,2.2337089,3.4222016,11
5940,0.6294519,0.5680816,1.3352009,2.0814252,12
5941,0.4395602,0.7220299,0.25176185,4.8349404,13
5942,0.18057981,0.5570829,0.606728,0.7747003,14
5943,0.8788207,0.58628416,1.8883274,0.963943,15
5944,0.22737679,0.7326261,1.78333,1.3838897,16
5945,0.40334755,0.727382,0.534883,4.4094024,17
5946,0.19311576,0.698592,0.9631574,0.32014075,18
5947,0.10837466,0.8616287,2.732308,4.513274,19
5948,0.4935031,0.70633686,1.3576696,4.1551514,20
5949,0.06331996,0.6934949,1.53933,2.427588,21
5950,0.30768016,0.84687084,1.4081867,1.5432727,22
5951,0.64628,0.63473314,1.3678426,1.9386967,23
5952,0.41313758,0.6917498,0.7034009,2.1506672,0
5953,0.4018573,0.89276695,0.7926545,0.57046306,1
5954,0.23983584,0.8164403,0.8909056,5.0313373,2
5955,0.5716808,0.66838276,0.71570414,3.4386587,3
5956,0.20442872,0.79998344,0.9033016,3.5804381,4
5957,0.4860365,0.76812,0.40153894,0.2956568,5
5958,0.09219931,0.16884673,1.5669504,0.729892,6
5959,0.4202882,0.88188106,1.2027327,0.5646142,7
5960,0.20851834,0.8087903,0.8550761,0.31529325,8
5961,0.5294968,0.8246517,3.8017845,1.6019247,9
5962,0.14023432,0.5416411,0.4787146,1.2429361,10
5963,0.5030063,0.62749374,1.813134,3.1113648,11
5964,0.43842325,0.43316573,1.4926873,1.5277164,12
5965,0.25764787,0.74418855,0.53717774,3.2551522,13
5966,0.10837902,0.49011573,1.0988116,0.3594131,14
5967,0.84426236,0.5948904,2.831379,0.42844558,15
5968,0.4085565,0.50850654,0.7541061,1.1079092,16
5969,0.38416454,0.79073924,0.85318947,5.328459,17
5970,0.22743437,0.6306009,0.6224405,0.41322872,18
5971,0.27369297,0.7217401,0.60831547,3.8729732,19
5972,0.16982466,0.8250971,2.367756,4.3557754,20
5973,0.47646487,0.8200914,0.80595,2.9333034,21
5974,0.42855108,0.81763875,1.0084736,2.2392743,22
5975,0.7118275,0.67721325,1.1643676,0.9869365,23
5976,0.17469145,0.8354319,0.9491229,2.2487228,0
5977,0.12685691,0.56547785,0.6140487,0.37399137,1
5978,0.13276629,0.799561,0.90571284,4.768139,2
5979,0.45739236,0.84108984,1.2252593,4.9559608,3
5980,0.13438463,0.78968936,1.2319114,3.9415593,4
5981,0.35202616,0.7546666,0.26642585,0.31698406,5
5982,0.2436479,0.14346114,0.60349697,0.7629731,6
5983,0.12395884,0.8966908,0.7351507,1.5232635,7
5984,0.15719362,0.2599253,0.85694593,0.29018155,8
5985,0.53602403,0.5810578,1.6783512,1.1345031,9
5986,0.13445137,0.77235985,1.3425975,0.28770852,10
5987,0.5438474,0.61064017,2.060061,3.078248,11
5988,0.68064314,0.653045,1.6004179,2.7164524,12
5989,0.1397166,0.8553147,1.3574151,4.906759,13
5990,0.29748583,0.6452536,1.1303333,0.48185128,14
5991,0.72669405,0.41242313,2.2039106,0.3952245,15
5992,0.3409954,0.6007403,1.221691,0.5582466,16
5993,0.2536085,0.6627151,0.4223137,4.3686113,17
5994,0.43993387,0.4767912,0.61663145,0.38158697,18
5995,0.25670153,0.82575226,0.7361603,4.7842174,19
5996,0.556422,0.6938797,0.9552199,2.4463859,20
5997,0.11623194,0.7464768,2.3827553,3.0430517,21
5998,0.5136386,0.7445105,0.6942693,1.7567136,22
5999,0.7264235,0.6300685,1.7129579,0.4038907,23
6000,0.4252726,0.6804586,1.1327214,1.2950877,0
6001,0.49596798,0.6120254,0.6112367,0.46821386,1
6002,0.475726,0.9102709,2.4987538,5.510089,2
6003,0.26521444,0.8652222,1.1620208,4.550794,3
6004,0.29108793,0.854654,1.3154577,3.9794765,4
6005,0.53814316,0.64798695,0.36531293,0.33480233,5
6006,0.26178527,0.15063739,0.5426751,0.9521806,6
6007,0.23627657,0.6947795,0.5777273,0.647252,7
6008,0.24219932,0.6361738,0.32047063,0.3871108,8
6009,0.6484977,0.8667093,2.2209547,1.9522958,9
6010,0.089867845,0.4347439,0.8078706,0.5116717,10
6011,0.5708099,0.5342264,1.0528598,3.3334687,11
6012,0.7810847,0.41594943,0.59826213,1.8702104,12
6013,0.4688346,0.8567678,0.66767275,5.393242,13
6014,0.2141926,0.6147663,0.96468365,0.42902893,14
